COD_UF,NO_UF,COD_MUN,NO_MUN,SEXO,ETNIA,LE_ESCREVE,SIT_DOM,POP
33,RJ,3304904,São Gonçalo,Feminino,Indígena,Não,Urbana,45.6134552112992
33,RJ,3304904,São Gonçalo,Feminino,Indígena,Sim,Urbana,378.429037650112
33,RJ,3304904,São Gonçalo,Feminino,Parda,Não,Urbana,11580.2921739579
33,RJ,3304904,São Gonçalo,Feminino,Parda,Sim,Urbana,205032.428670202
33,RJ,3304904,São Gonçalo,Feminino,Parda,NA,Urbana,12638.06009692
33,RJ,3304904,São Gonçalo,Feminino,Preta,Não,Urbana,3807.22620467979
33,RJ,3304904,São Gonçalo,Feminino,Preta,Sim,Urbana,53801.0782210816
33,RJ,3304904,São Gonçalo,Feminino,Preta,NA,Urbana,2390.67219791403
33,RJ,3304904,São Gonçalo,Masculino,Amarela,Não,Urbana,180.842433343122
33,RJ,3304904,São Gonçalo,Masculino,Amarela,Sim,Urbana,1768.99871589387
33,RJ,3304904,São Gonçalo,Masculino,Amarela,NA,Urbana,113.25887598504
33,RJ,3304904,São Gonçalo,Masculino,Branca,Não,Urbana,6105.55340046915
33,RJ,3304904,São Gonçalo,Masculino,Branca,Sim,Urbana,182568.872447644
33,RJ,3304904,São Gonçalo,Masculino,Branca,NA,Urbana,14049.4762719191
33,RJ,3304904,São Gonçalo,Masculino,Ignorado,Não,Urbana,125.650849393181
33,RJ,3304904,São Gonçalo,Masculino,Ignorado,NA,Urbana,20.882014185564
33,RJ,3304904,São Gonçalo,Masculino,Indígena,Sim,Urbana,250.990535169462
33,RJ,3304904,São Gonçalo,Masculino,Parda,Não,Urbana,9361.33520329487
33,RJ,3304904,São Gonçalo,Masculino,Parda,Sim,Urbana,188576.481320786
33,RJ,3304904,São Gonçalo,Masculino,Parda,NA,Urbana,12646.7082866873
33,RJ,3304904,São Gonçalo,Masculino,Preta,Não,Urbana,3167.71671020893
33,RJ,3304904,São Gonçalo,Masculino,Preta,Sim,Urbana,53176.3373000024
33,RJ,3304904,São Gonçalo,Masculino,Preta,NA,Urbana,2780.89563498377
24,RN,2408102,Natal,Feminino,Amarela,Não,Urbana,477.745190157445
24,RN,2408102,Natal,Feminino,Amarela,Sim,Urbana,4464.62710265998
24,RN,2408102,Natal,Feminino,Amarela,NA,Urbana,76.6660009152811
24,RN,2408102,Natal,Feminino,Branca,Não,Urbana,12133.430553276101
24,RN,2408102,Natal,Feminino,Branca,Sim,Urbana,167858.064537466
24,RN,2408102,Natal,Feminino,Branca,NA,Urbana,12342.5256669687
24,RN,2408102,Natal,Feminino,Indígena,Não,Urbana,35.488907380462
24,RN,2408102,Natal,Feminino,Indígena,Sim,Urbana,300.609515623339
24,RN,2408102,Natal,Feminino,Parda,Não,Urbana,20637.6230073281
24,RN,2408102,Natal,Feminino,Parda,Sim,Urbana,176805.131418275
24,RN,2408102,Natal,Feminino,Parda,NA,Urbana,13101.5613597335
24,RN,2408102,Natal,Feminino,Preta,Não,Urbana,2362.08858990943
24,RN,2408102,Natal,Feminino,Preta,Sim,Urbana,14897.2737853272
24,RN,2408102,Natal,Feminino,Preta,NA,Urbana,299.164364980187
24,RN,2408102,Natal,Masculino,Amarela,Não,Urbana,380.859851001172
24,RN,2408102,Natal,Masculino,Amarela,Sim,Urbana,2903.7539806785
24,RN,2408102,Natal,Masculino,Amarela,NA,Urbana,113.805316574988
24,RN,2408102,Natal,Masculino,Branca,Não,Urbana,10689.2616927797
24,RN,2408102,Natal,Masculino,Branca,Sim,Urbana,140182.698557925
24,RN,2408102,Natal,Masculino,Branca,NA,Urbana,12917.3024401004
24,RN,2408102,Natal,Masculino,Indígena,Não,Urbana,53.2697303264912
24,RN,2408102,Natal,Masculino,Indígena,Sim,Urbana,594.152965288004
24,RN,2408102,Natal,Masculino,Indígena,NA,Urbana,19.7498082219702
24,RN,2408102,Natal,Masculino,Parda,Não,Urbana,21888.2693568763
24,RN,2408102,Natal,Masculino,Parda,Sim,Urbana,154840.933041275
24,RN,2408102,Natal,Masculino,Parda,NA,Urbana,13294.410662676
24,RN,2408102,Natal,Masculino,Preta,Não,Urbana,2517.38372958923
24,RN,2408102,Natal,Masculino,Preta,Sim,Urbana,17146.3547952866
24,RN,2408102,Natal,Masculino,Preta,NA,Urbana,404.794071401008
43,RS,4314902,Porto Alegre,Feminino,Amarela,Não,Urbana,74.3041264750677
43,RS,4314902,Porto Alegre,Feminino,Amarela,Sim,Urbana,2488.18025917136
43,RS,4314902,Porto Alegre,Feminino,Amarela,NA,Urbana,78.0222523427746
43,RS,4314902,Porto Alegre,Feminino,Branca,Não,Urbana,17367.9261972145
43,RS,4314902,Porto Alegre,Feminino,Branca,Sim,Urbana,558854.755189881
43,RS,4314902,Porto Alegre,Feminino,Branca,NA,Urbana,30068.1913600063
43,RS,4314902,Porto Alegre,Feminino,Indígena,Não,Urbana,194.605737434927
43,RS,4314902,Porto Alegre,Feminino,Indígena,Sim,Urbana,1701.27379153183
43,RS,4314902,Porto Alegre,Feminino,Indígena,NA,Urbana,168.237176825286
43,RS,4314902,Porto Alegre,Feminino,Parda,Não,Urbana,4981.50217863815
43,RS,4314902,Porto Alegre,Feminino,Parda,Sim,Urbana,60054.2244089062
43,RS,4314902,Porto Alegre,Feminino,Parda,NA,Urbana,5087.176977869
43,RS,4314902,Porto Alegre,Feminino,Preta,Não,Urbana,4471.46526362755
43,RS,4314902,Porto Alegre,Feminino,Preta,Sim,Urbana,66725.5217452181
43,RS,4314902,Porto Alegre,Feminino,Preta,NA,Urbana,3248.61333485819
43,RS,4314902,Porto Alegre,Masculino,Amarela,Sim,Urbana,1649.07992100349
43,RS,4314902,Porto Alegre,Masculino,Amarela,NA,Urbana,142.778023272427
43,RS,4314902,Porto Alegre,Masculino,Branca,Não,Urbana,15370.9167307495
43,RS,4314902,Porto Alegre,Masculino,Branca,Sim,Urbana,467959.004770478
43,RS,4314902,Porto Alegre,Masculino,Branca,NA,Urbana,29423.1285593346
43,RS,4314902,Porto Alegre,Masculino,Indígena,Não,Urbana,149.001191714779
43,RS,4314902,Porto Alegre,Masculino,Indígena,Sim,Urbana,1671.80908762876
43,RS,4314902,Porto Alegre,Masculino,Indígena,NA,Urbana,232.430008575536
43,RS,4314902,Porto Alegre,Masculino,Parda,Não,Urbana,4331.96409205035
43,RS,4314902,Porto Alegre,Masculino,Parda,Sim,Urbana,60127.9908191884
43,RS,4314902,Porto Alegre,Masculino,Parda,NA,Urbana,6029.1564857776
43,RS,4314902,Porto Alegre,Masculino,Preta,Não,Urbana,3794.4209649211
43,RS,4314902,Porto Alegre,Masculino,Preta,Sim,Urbana,59131.598528882
43,RS,4314902,Porto Alegre,Masculino,Preta,NA,Urbana,3773.72081642437
42,SC,4209102,Joinville,Feminino,Amarela,Sim,Rural,32.5974345548629
42,SC,4209102,Joinville,Feminino,Branca,Não,Rural,352.744167228606
42,SC,4209102,Joinville,Feminino,Branca,Sim,Rural,6201.96226011442
42,SC,4209102,Joinville,Feminino,Branca,NA,Rural,384.382088473394
42,SC,4209102,Joinville,Feminino,Indígena,Não,Rural,12.8070448981836
42,SC,4209102,Joinville,Feminino,Indígena,Sim,Rural,8.2482300267106
42,SC,4209102,Joinville,Feminino,Parda,Não,Rural,99.5969766394335
42,SC,4209102,Joinville,Feminino,Parda,Sim,Rural,1004.66652162292
42,SC,4209102,Joinville,Feminino,Parda,NA,Rural,124.627090758153
42,SC,4209102,Joinville,Feminino,Preta,Não,Rural,7.8927467325704
42,SC,4209102,Joinville,Feminino,Preta,Sim,Rural,142.184946906005
42,SC,4209102,Joinville,Feminino,Preta,NA,Rural,17.2904920448866
42,SC,4209102,Joinville,Masculino,Amarela,Não,Rural,8.7584922291396
42,SC,4209102,Joinville,Masculino,Amarela,Sim,Rural,22.4201307735228
42,SC,4209102,Joinville,Masculino,Branca,Não,Rural,279.0999418344
42,SC,4209102,Joinville,Masculino,Branca,Sim,Rural,6427.96887386813
42,SC,4209102,Joinville,Masculino,Branca,NA,Rural,714.600240135162
42,SC,4209102,Joinville,Masculino,Indígena,Sim,Rural,23.851899073851
42,SC,4209102,Joinville,Masculino,Parda,Não,Rural,105.910877591425
42,SC,4209102,Joinville,Masculino,Parda,Sim,Rural,1231.73166221398
42,SC,4209102,Joinville,Masculino,Parda,NA,Rural,89.7627975566215
42,SC,4209102,Joinville,Masculino,Preta,Não,Rural,33.3248246032002
42,SC,4209102,Joinville,Masculino,Preta,Sim,Rural,111.570260120718
42,SC,4209102,Joinville,Feminino,Amarela,Não,Urbana,31.9696208039259
42,SC,4209102,Joinville,Feminino,Amarela,Sim,Urbana,870.087940021685
42,SC,4209102,Joinville,Feminino,Amarela,NA,Urbana,55.910668243412
42,SC,4209102,Joinville,Feminino,Branca,Não,Urbana,7202.56534386915
42,SC,4209102,Joinville,Feminino,Branca,Sim,Urbana,195694.017903726
42,SC,4209102,Joinville,Feminino,Branca,NA,Urbana,13918.1487236218
42,SC,4209102,Joinville,Feminino,Indígena,Não,Urbana,4.956897809415
42,SC,4209102,Joinville,Feminino,Indígena,Sim,Urbana,224.517038147796
42,SC,4209102,Joinville,Feminino,Parda,Não,Urbana,1765.80000813821
42,SC,4209102,Joinville,Feminino,Parda,Sim,Urbana,23703.3505501409
42,SC,4209102,Joinville,Feminino,Parda,NA,Urbana,1536.76596864721
42,SC,4209102,Joinville,Feminino,Preta,Não,Urbana,387.077675838933
42,SC,4209102,Joinville,Feminino,Preta,Sim,Urbana,5423.98925189144
42,SC,4209102,Joinville,Feminino,Preta,NA,Urbana,323.842409101035
42,SC,4209102,Joinville,Masculino,Amarela,Não,Urbana,26.6573157047003
42,SC,4209102,Joinville,Masculino,Amarela,Sim,Urbana,918.92599472593
42,SC,4209102,Joinville,Masculino,Amarela,NA,Urbana,67.6500652954002
42,SC,4209102,Joinville,Masculino,Branca,Não,Urbana,5822.28218938941
42,SC,4209102,Joinville,Masculino,Branca,Sim,Urbana,189044.412972942
42,SC,4209102,Joinville,Masculino,Branca,NA,Urbana,14700.5199304101
42,SC,4209102,Joinville,Masculino,Indígena,Não,Urbana,10.7106382716527
42,SC,4209102,Joinville,Masculino,Indígena,Sim,Urbana,388.685409293214
42,SC,4209102,Joinville,Masculino,Indígena,NA,Urbana,15.447427911804
42,SC,4209102,Joinville,Masculino,Parda,Não,Urbana,1387.51256744206
42,SC,4209102,Joinville,Masculino,Parda,Sim,Urbana,26118.5690874964
42,SC,4209102,Joinville,Masculino,Parda,NA,Urbana,1815.9983027368
42,SC,4209102,Joinville,Masculino,Preta,Não,Urbana,210.131190069654
42,SC,4209102,Joinville,Masculino,Preta,Sim,Urbana,5890.20030577944
42,SC,4209102,Joinville,Masculino,Preta,NA,Urbana,289.296602532445
28,SE,2800308,Aracaju,Feminino,Amarela,Não,Urbana,209.801080819521
28,SE,2800308,Aracaju,Feminino,Amarela,Sim,Urbana,4318.25401356851
28,SE,2800308,Aracaju,Feminino,Amarela,NA,Urbana,346.355651938254
28,SE,2800308,Aracaju,Feminino,Branca,Não,Urbana,5536.80221043558
28,SE,2800308,Aracaju,Feminino,Branca,Sim,Urbana,87029.5037896628
28,SE,2800308,Aracaju,Feminino,Branca,NA,Urbana,8043.09741718598
28,SE,2800308,Aracaju,Feminino,Ignorado,Não,Urbana,147.776259785413
28,SE,2800308,Aracaju,Feminino,Ignorado,Sim,Urbana,53.2438663409243
28,SE,2800308,Aracaju,Feminino,Indígena,Não,Urbana,52.7919234657146
28,SE,2800308,Aracaju,Feminino,Indígena,Sim,Urbana,1151.82661382732
28,SE,2800308,Aracaju,Feminino,Indígena,NA,Urbana,27.2629262843189
28,SE,2800308,Aracaju,Feminino,Parda,Não,Urbana,12554.8921722519
28,SE,2800308,Aracaju,Feminino,Parda,Sim,Urbana,146706.652808079
28,SE,2800308,Aracaju,Feminino,Parda,NA,Urbana,10029.8290375643
28,SE,2800308,Aracaju,Feminino,Preta,Não,Urbana,3297.51294691966
28,SE,2800308,Aracaju,Feminino,Preta,Sim,Urbana,24927.9910107102
28,SE,2800308,Aracaju,Feminino,Preta,NA,Urbana,1231.40627116046
28,SE,2800308,Aracaju,Masculino,Amarela,Não,Urbana,164.907750121572
28,SE,2800308,Aracaju,Masculino,Amarela,Sim,Urbana,2461.01440459026
28,SE,2800308,Aracaju,Masculino,Amarela,NA,Urbana,310.632003981225
28,SE,2800308,Aracaju,Masculino,Branca,Não,Urbana,4191.03318676758
28,SE,2800308,Aracaju,Masculino,Branca,Sim,Urbana,70516.8721272356
28,SE,2800308,Aracaju,Masculino,Branca,NA,Urbana,8374.31301896859
28,SE,2800308,Aracaju,Masculino,Ignorado,Não,Urbana,53.124899497095
28,SE,2800308,Aracaju,Masculino,Ignorado,Sim,Urbana,50.2243939208904
28,SE,2800308,Aracaju,Masculino,Indígena,Não,Urbana,22.8028606737829
28,SE,2800308,Aracaju,Masculino,Indígena,Sim,Urbana,1041.29038171409
28,SE,2800308,Aracaju,Masculino,Indígena,NA,Urbana,61.639018042135
28,SE,2800308,Aracaju,Masculino,Parda,Não,Urbana,11718.9128517415
28,SE,2800308,Aracaju,Masculino,Parda,Sim,Urbana,124934.903982863
28,SE,2800308,Aracaju,Masculino,Parda,NA,Urbana,10613.9864577909
28,SE,2800308,Aracaju,Masculino,Preta,Não,Urbana,2861.59530064233
28,SE,2800308,Aracaju,Masculino,Preta,Sim,Urbana,26535.3461964128
28,SE,2800308,Aracaju,Masculino,Preta,NA,Urbana,1571.40116503607
35,SP,3509502,Campinas,Feminino,Amarela,Sim,Rural,169.582793843007
35,SP,3509502,Campinas,Feminino,Branca,Não,Rural,181.8359211729
35,SP,3509502,Campinas,Feminino,Branca,Sim,Rural,4527.65897939841
35,SP,3509502,Campinas,Feminino,Branca,NA,Rural,290.471183417602
35,SP,3509502,Campinas,Feminino,Parda,Não,Rural,414.457557993622
35,SP,3509502,Campinas,Feminino,Parda,Sim,Rural,2511.71181693663
35,SP,3509502,Campinas,Feminino,Parda,NA,Rural,209.342618614039
35,SP,3509502,Campinas,Feminino,Preta,Não,Rural,59.3220560198464
35,SP,3509502,Campinas,Feminino,Preta,Sim,Rural,802.643780994653
35,SP,3509502,Campinas,Feminino,Preta,NA,Rural,23.9732916092566
35,SP,3509502,Campinas,Masculino,Amarela,Sim,Rural,138.498383293843
35,SP,3509502,Campinas,Masculino,Amarela,NA,Rural,40.4385869565812
35,SP,3509502,Campinas,Masculino,Branca,Não,Rural,263.076485702997
35,SP,3509502,Campinas,Masculino,Branca,Sim,Rural,4293.40276174516
35,SP,3509502,Campinas,Masculino,Branca,NA,Rural,487.3153512325
35,SP,3509502,Campinas,Masculino,Parda,Não,Rural,268.486416251359
35,SP,3509502,Campinas,Masculino,Parda,Sim,Rural,2891.10584219274
35,SP,3509502,Campinas,Masculino,Parda,NA,Rural,221.11481509128
35,SP,3509502,Campinas,Masculino,Preta,Não,Rural,79.9944608458464
35,SP,3509502,Campinas,Masculino,Preta,Sim,Rural,666.585118583104
35,SP,3509502,Campinas,Masculino,Preta,NA,Rural,31.9817781045607
35,SP,3509502,Campinas,Feminino,Amarela,Não,Urbana,216.579001387489
35,SP,3509502,Campinas,Feminino,Amarela,Sim,Urbana,6063.81569386852
35,SP,3509502,Campinas,Feminino,Amarela,NA,Urbana,168.945066360092
35,SP,3509502,Campinas,Feminino,Branca,Não,Urbana,12624.2387424077
35,SP,3509502,Campinas,Feminino,Branca,Sim,Urbana,340303.148167622
35,SP,3509502,Campinas,Feminino,Branca,NA,Urbana,20562.7052392271
35,SP,3509502,Campinas,Feminino,Ignorado,Não,Urbana,723.906420280896
35,SP,3509502,Campinas,Feminino,Ignorado,Sim,Urbana,377.25330362052
35,SP,3509502,Campinas,Feminino,Ignorado,NA,Urbana,97.4229140265684
35,SP,3509502,Campinas,Feminino,Indígena,Não,Urbana,60.9351628624803
35,SP,3509502,Campinas,Feminino,Indígena,Sim,Urbana,292.240232850007
35,SP,3509502,Campinas,Feminino,Parda,Não,Urbana,8744.95623164548
35,SP,3509502,Campinas,Feminino,Parda,Sim,Urbana,117151.928111931
35,SP,3509502,Campinas,Feminino,Parda,NA,Urbana,9194.97371033825
35,SP,3509502,Campinas,Feminino,Preta,Não,Urbana,2278.31085412778
35,SP,3509502,Campinas,Feminino,Preta,Sim,Urbana,29998.8758660792
35,SP,3509502,Campinas,Feminino,Preta,NA,Urbana,1196.76528137395
35,SP,3509502,Campinas,Masculino,Amarela,Não,Urbana,29.8135871105646
35,SP,3509502,Campinas,Masculino,Amarela,Sim,Urbana,6030.75466463006
35,SP,3509502,Campinas,Masculino,Amarela,NA,Urbana,292.145831273894
35,SP,3509502,Campinas,Masculino,Branca,Não,Urbana,9787.79871144055
35,SP,3509502,Campinas,Masculino,Branca,Sim,Urbana,305400.984749554
35,SP,3509502,Campinas,Masculino,Branca,NA,Urbana,21301.4989027183
35,SP,3509502,Campinas,Masculino,Ignorado,Não,Urbana,409.897165163744
35,SP,3509502,Campinas,Masculino,Ignorado,Sim,Urbana,429.421747543893
35,SP,3509502,Campinas,Masculino,Ignorado,NA,Urbana,52.6752385664161
35,SP,3509502,Campinas,Masculino,Indígena,Não,Urbana,15.4063785038921
35,SP,3509502,Campinas,Masculino,Indígena,Sim,Urbana,380.971557641656
35,SP,3509502,Campinas,Masculino,Parda,Não,Urbana,7639.49934464954
35,SP,3509502,Campinas,Masculino,Parda,Sim,Urbana,115925.253796764
35,SP,3509502,Campinas,Masculino,Parda,NA,Urbana,9001.41761324164
35,SP,3509502,Campinas,Masculino,Preta,Não,Urbana,1806.42277860979
35,SP,3509502,Campinas,Masculino,Preta,Sim,Urbana,31747.6212102419
35,SP,3509502,Campinas,Masculino,Preta,NA,Urbana,1231.41672235523
35,SP,3518800,Guarulhos,Feminino,Amarela,Não,Urbana,163.258360572689
35,SP,3518800,Guarulhos,Feminino,Amarela,Sim,Urbana,7087.65911321183
35,SP,3518800,Guarulhos,Feminino,Amarela,NA,Urbana,248.081907659952
35,SP,3518800,Guarulhos,Feminino,Branca,Não,Urbana,14230.1420067555
35,SP,3518800,Guarulhos,Feminino,Branca,Sim,Urbana,302202.746802567
35,SP,3518800,Guarulhos,Feminino,Branca,NA,Urbana,27017.0412795994
35,SP,3518800,Guarulhos,Feminino,Ignorado,Não,Urbana,75.8139723669796
35,SP,3518800,Guarulhos,Feminino,Indígena,Não,Urbana,21.6296720363312
35,SP,3518800,Guarulhos,Feminino,Indígena,Sim,Urbana,950.444531501349
35,SP,3518800,Guarulhos,Feminino,Indígena,NA,Urbana,9.3674746348529
35,SP,3518800,Guarulhos,Feminino,Parda,Não,Urbana,17640.9391812309
35,SP,3518800,Guarulhos,Feminino,Parda,Sim,Urbana,208070.027116007
35,SP,3518800,Guarulhos,Feminino,Parda,NA,Urbana,15940.2398404487
35,SP,3518800,Guarulhos,Feminino,Preta,Não,Urbana,2462.02401285767
35,SP,3518800,Guarulhos,Feminino,Preta,Sim,Urbana,29700.9426348482
35,SP,3518800,Guarulhos,Feminino,Preta,NA,Urbana,1115.64209370365
35,SP,3518800,Guarulhos,Masculino,Amarela,Não,Urbana,189.403520709214
35,SP,3518800,Guarulhos,Masculino,Amarela,Sim,Urbana,6464.5635668234
35,SP,3518800,Guarulhos,Masculino,Amarela,NA,Urbana,363.221921268811
35,SP,3518800,Guarulhos,Masculino,Branca,Não,Urbana,11832.8531468231
35,SP,3518800,Guarulhos,Masculino,Branca,Sim,Urbana,269485.56332838
35,SP,3518800,Guarulhos,Masculino,Branca,NA,Urbana,26983.6929248615
35,SP,3518800,Guarulhos,Masculino,Ignorado,Não,Urbana,364.384537388863
35,SP,3518800,Guarulhos,Masculino,Ignorado,Sim,Urbana,136.765945363054
35,SP,3518800,Guarulhos,Masculino,Indígena,Não,Urbana,52.8126513150653
35,SP,3518800,Guarulhos,Masculino,Indígena,Sim,Urbana,958.877864837499
35,SP,3518800,Guarulhos,Masculino,Parda,Não,Urbana,14474.6855637854
35,SP,3518800,Guarulhos,Masculino,Parda,Sim,Urbana,207839.343568081
35,SP,3518800,Guarulhos,Masculino,Parda,NA,Urbana,17559.2879807622
35,SP,3518800,Guarulhos,Masculino,Preta,Não,Urbana,2480.02560106536
35,SP,3518800,Guarulhos,Masculino,Preta,Sim,Urbana,34597.9335827574
35,SP,3518800,Guarulhos,Masculino,Preta,NA,Urbana,1259.58429578117
35,SP,3534401,Osasco,Feminino,Amarela,Não,Urbana,32.4915947651296
35,SP,3534401,Osasco,Feminino,Amarela,Sim,Urbana,3673.76302513836
35,SP,3534401,Osasco,Feminino,Amarela,NA,Urbana,55.879478908088
35,SP,3534401,Osasco,Feminino,Branca,Não,Urbana,8462.24668407438
35,SP,3534401,Osasco,Feminino,Branca,Sim,Urbana,183728.937401554
35,SP,3534401,Osasco,Feminino,Branca,NA,Urbana,13507.557133734
35,SP,3534401,Osasco,Feminino,Ignorado,Não,Urbana,21.4002624381569
35,SP,3534401,Osasco,Feminino,Ignorado,Sim,Urbana,191.933835952732
35,SP,3534401,Osasco,Feminino,Ignorado,NA,Urbana,46.6676487454184
35,SP,3534401,Osasco,Feminino,Indígena,Sim,Urbana,320.23979619681
35,SP,3534401,Osasco,Feminino,Parda,Não,Urbana,8220.424626133
35,SP,3534401,Osasco,Feminino,Parda,Sim,Urbana,100366.075083247
35,SP,3534401,Osasco,Feminino,Parda,NA,Urbana,7465.36733396931
35,SP,3534401,Osasco,Feminino,Preta,Não,Urbana,1166.32473901193
35,SP,3534401,Osasco,Feminino,Preta,Sim,Urbana,18072.2071759092
35,SP,3534401,Osasco,Feminino,Preta,NA,Urbana,972.484180221259
35,SP,3534401,Osasco,Masculino,Amarela,Não,Urbana,60.3416062806552
35,SP,3534401,Osasco,Masculino,Amarela,Sim,Urbana,3346.04009106564
35,SP,3534401,Osasco,Masculino,Amarela,NA,Urbana,85.5910421655226
35,SP,3534401,Osasco,Masculino,Branca,Não,Urbana,7323.90921929695
35,SP,3534401,Osasco,Masculino,Branca,Sim,Urbana,162278.815111564
35,SP,3534401,Osasco,Masculino,Branca,NA,Urbana,14254.6611602657
35,SP,3534401,Osasco,Masculino,Ignorado,Não,Urbana,46.7230400449308
35,SP,3534401,Osasco,Masculino,Ignorado,Sim,Urbana,67.0336197122919
35,SP,3534401,Osasco,Masculino,Indígena,Sim,Urbana,222.534110601406
35,SP,3534401,Osasco,Masculino,Parda,Não,Urbana,6439.11816567881
35,SP,3534401,Osasco,Masculino,Parda,Sim,Urbana,97172.7968437563
35,SP,3534401,Osasco,Masculino,Parda,NA,Urbana,7729.81371962572
35,SP,3534401,Osasco,Masculino,Preta,Não,Urbana,1336.64888105955
35,SP,3534401,Osasco,Masculino,Preta,Sim,Urbana,19302.2920813056
35,SP,3534401,Osasco,Masculino,Preta,NA,Urbana,769.681307575887
35,SP,3543402,Ribeirão Preto,Feminino,Amarela,Sim,Rural,4.3713362434558
35,SP,3543402,Ribeirão Preto,Feminino,Branca,Não,Rural,42.5414815218136
35,SP,3543402,Ribeirão Preto,Feminino,Branca,Sim,Rural,398.268483177235
35,SP,3543402,Ribeirão Preto,Feminino,Branca,NA,Rural,42.571117659521
35,SP,3543402,Ribeirão Preto,Feminino,Parda,Não,Rural,53.0999008854127
35,SP,3543402,Ribeirão Preto,Feminino,Parda,Sim,Rural,107.096805383507
35,SP,3543402,Ribeirão Preto,Feminino,Parda,NA,Rural,53.1692660233929
35,SP,3543402,Ribeirão Preto,Feminino,Preta,Não,Rural,4.9934831827351
35,SP,3543402,Ribeirão Preto,Feminino,Preta,Sim,Rural,64.2007689814764
35,SP,3543402,Ribeirão Preto,Masculino,Amarela,Sim,Rural,4.3713362434558
35,SP,3543402,Ribeirão Preto,Masculino,Branca,Não,Rural,11.2126940526304
35,SP,3543402,Ribeirão Preto,Masculino,Branca,Sim,Rural,412.516021785994
35,SP,3543402,Ribeirão Preto,Masculino,Branca,NA,Rural,48.1097927888863
35,SP,3543402,Ribeirão Preto,Masculino,Parda,Não,Rural,9.6978786210195
35,SP,3543402,Ribeirão Preto,Masculino,Parda,Sim,Rural,188.41966966846
35,SP,3543402,Ribeirão Preto,Masculino,Parda,NA,Rural,17.0710509625823
35,SP,3543402,Ribeirão Preto,Masculino,Preta,Sim,Rural,33.8195762552468
35,SP,3543402,Ribeirão Preto,Feminino,Amarela,Não,Urbana,117.228270256207
35,SP,3543402,Ribeirão Preto,Feminino,Amarela,Sim,Urbana,2533.16727376611
35,SP,3543402,Ribeirão Preto,Feminino,Amarela,NA,Urbana,57.6827091137985
35,SP,3543402,Ribeirão Preto,Feminino,Branca,Não,Urbana,6700.5042203742
35,SP,3543402,Ribeirão Preto,Feminino,Branca,Sim,Urbana,202224.060876383
35,SP,3543402,Ribeirão Preto,Feminino,Branca,NA,Urbana,12190.6890571216
35,SP,3543402,Ribeirão Preto,Feminino,Ignorado,Não,Urbana,768.561253490217
35,SP,3543402,Ribeirão Preto,Feminino,Ignorado,Sim,Urbana,245.69010656787
35,SP,3543402,Ribeirão Preto,Feminino,Ignorado,NA,Urbana,25.2045291776343
35,SP,3543402,Ribeirão Preto,Feminino,Indígena,Não,Urbana,11.6169762452235
35,SP,3543402,Ribeirão Preto,Feminino,Indígena,Sim,Urbana,277.416990486261
35,SP,3543402,Ribeirão Preto,Feminino,Indígena,NA,Urbana,14.7024036446105
35,SP,3543402,Ribeirão Preto,Feminino,Parda,Não,Urbana,4405.57804771196
35,SP,3543402,Ribeirão Preto,Feminino,Parda,Sim,Urbana,60210.818432838
35,SP,3543402,Ribeirão Preto,Feminino,Parda,NA,Urbana,4438.96998474656
35,SP,3543402,Ribeirão Preto,Feminino,Preta,Não,Urbana,1060.54239955781
35,SP,3543402,Ribeirão Preto,Feminino,Preta,Sim,Urbana,17548.9484654572
35,SP,3543402,Ribeirão Preto,Feminino,Preta,NA,Urbana,909.305360005667
35,SP,3543402,Ribeirão Preto,Masculino,Amarela,Não,Urbana,128.864470425617
35,SP,3543402,Ribeirão Preto,Masculino,Amarela,Sim,Urbana,2636.16454003769
35,SP,3543402,Ribeirão Preto,Masculino,Amarela,NA,Urbana,54.7435431085893
35,SP,3543402,Ribeirão Preto,Masculino,Branca,Não,Urbana,5679.6807096401
35,SP,3543402,Ribeirão Preto,Masculino,Branca,Sim,Urbana,180915.998952148
35,SP,3543402,Ribeirão Preto,Masculino,Branca,NA,Urbana,12147.4273642485
35,SP,3543402,Ribeirão Preto,Masculino,Ignorado,Não,Urbana,697.282340317603
35,SP,3543402,Ribeirão Preto,Masculino,Ignorado,Sim,Urbana,228.765515130274
35,SP,3543402,Ribeirão Preto,Masculino,Ignorado,NA,Urbana,88.9261756299808
35,SP,3543402,Ribeirão Preto,Masculino,Indígena,Sim,Urbana,266.698174818723
35,SP,3543402,Ribeirão Preto,Masculino,Parda,Não,Urbana,4249.16860439071
35,SP,3543402,Ribeirão Preto,Masculino,Parda,Sim,Urbana,58781.1348605702
35,SP,3543402,Ribeirão Preto,Masculino,Parda,NA,Urbana,4901.04301117208
35,SP,3543402,Ribeirão Preto,Masculino,Preta,Não,Urbana,940.203209311009
35,SP,3543402,Ribeirão Preto,Masculino,Preta,Sim,Urbana,16628.4872381093
35,SP,3543402,Ribeirão Preto,Masculino,Preta,NA,Urbana,1101.19327056524
35,SP,3547809,Santo André,Feminino,Amarela,Não,Urbana,165.838703536854
35,SP,3547809,Santo André,Feminino,Amarela,Sim,Urbana,5381.30009767563
35,SP,3547809,Santo André,Feminino,Amarela,NA,Urbana,150.692910278122
35,SP,3547809,Santo André,Feminino,Branca,Não,Urbana,8513.42441127755
35,SP,3547809,Santo André,Feminino,Branca,Sim,Urbana,229469.628161829
35,SP,3547809,Santo André,Feminino,Branca,NA,Urbana,14129.3550703873
