"COD_UF";"NO_UF";"COD_MUN";"NO_MUN";"SEXO";"ETNIA";"LE_ESCREVE";"SIT_DOM";"POP"
26;"PE";2600609;"Alagoinha";"Feminino";"Branca";NA;"Rural";103.641942714068
26;"PE";2600609;"Alagoinha";"Feminino";"Indígena";"Não";"Rural";5.1056439680151
26;"PE";2600609;"Alagoinha";"Feminino";"Parda";"Não";"Rural";483.115454692324
26;"PE";2600609;"Alagoinha";"Feminino";"Parda";"Sim";"Rural";968.041437995659
26;"PE";2600609;"Alagoinha";"Feminino";"Parda";NA;"Rural";113.408195091115
26;"PE";2600609;"Alagoinha";"Feminino";"Preta";"Não";"Rural";46.1012266005197
26;"PE";2600609;"Alagoinha";"Feminino";"Preta";"Sim";"Rural";148.355059334182
26;"PE";2600609;"Alagoinha";"Feminino";"Preta";NA;"Rural";21.030909706429
26;"PE";2600609;"Alagoinha";"Masculino";"Amarela";"Não";"Rural";11.1455275067983
26;"PE";2600609;"Alagoinha";"Masculino";"Amarela";"Sim";"Rural";2.8212222654536
26;"PE";2600609;"Alagoinha";"Masculino";"Branca";"Não";"Rural";306.658571121417
26;"PE";2600609;"Alagoinha";"Masculino";"Branca";"Sim";"Rural";628.534190190274
26;"PE";2600609;"Alagoinha";"Masculino";"Branca";NA;"Rural";126.388757810003
26;"PE";2600609;"Alagoinha";"Masculino";"Parda";"Não";"Rural";644.408500519491
26;"PE";2600609;"Alagoinha";"Masculino";"Parda";"Sim";"Rural";1149.72413345273
26;"PE";2600609;"Alagoinha";"Masculino";"Parda";NA;"Rural";140.482086861571
26;"PE";2600609;"Alagoinha";"Masculino";"Preta";"Não";"Rural";60.9255775246091
26;"PE";2600609;"Alagoinha";"Masculino";"Preta";"Sim";"Rural";125.148699401526
26;"PE";2600609;"Alagoinha";"Masculino";"Preta";NA;"Rural";18.7627333461268
26;"PE";2600609;"Alagoinha";"Feminino";"Amarela";"Não";"Urbana";5.5809420324258
26;"PE";2600609;"Alagoinha";"Feminino";"Amarela";"Sim";"Urbana";21.5439274035552
26;"PE";2600609;"Alagoinha";"Feminino";"Branca";"Não";"Urbana";302.764084321663
26;"PE";2600609;"Alagoinha";"Feminino";"Branca";"Sim";"Urbana";1538.60299695278
26;"PE";2600609;"Alagoinha";"Feminino";"Branca";NA;"Urbana";199.47174116304
26;"PE";2600609;"Alagoinha";"Feminino";"Indígena";"Não";"Urbana";5.0977015919507
26;"PE";2600609;"Alagoinha";"Feminino";"Indígena";"Sim";"Urbana";7.9150050049943
26;"PE";2600609;"Alagoinha";"Feminino";"Parda";"Não";"Urbana";270.637747483734
26;"PE";2600609;"Alagoinha";"Feminino";"Parda";"Sim";"Urbana";1408.6175667096
26;"PE";2600609;"Alagoinha";"Feminino";"Parda";NA;"Urbana";144.419734245593
26;"PE";2600609;"Alagoinha";"Feminino";"Preta";"Não";"Urbana";33.4614599594484
26;"PE";2600609;"Alagoinha";"Feminino";"Preta";"Sim";"Urbana";128.379819569345
26;"PE";2600609;"Alagoinha";"Feminino";"Preta";NA;"Urbana";4.5072735618751
26;"PE";2600609;"Alagoinha";"Masculino";"Amarela";"Sim";"Urbana";22.8019643250691
26;"PE";2600609;"Alagoinha";"Masculino";"Branca";"Não";"Urbana";372.038014848131
26;"PE";2600609;"Alagoinha";"Masculino";"Branca";"Sim";"Urbana";1121.88626566965
26;"PE";2600609;"Alagoinha";"Masculino";"Branca";NA;"Urbana";152.715672500226
26;"PE";2600609;"Alagoinha";"Masculino";"Indígena";"Sim";"Urbana";11.2737652327677
26;"PE";2600609;"Alagoinha";"Masculino";"Parda";"Não";"Urbana";515.642197582472
26;"PE";2600609;"Alagoinha";"Masculino";"Parda";"Sim";"Urbana";1233.26159798376
26;"PE";2600609;"Alagoinha";"Masculino";"Parda";NA;"Urbana";116.21582468497
26;"PE";2600609;"Alagoinha";"Masculino";"Preta";"Não";"Urbana";62.8401459039163
26;"PE";2600609;"Alagoinha";"Masculino";"Preta";"Sim";"Urbana";85.5402398933678
26;"PE";2600609;"Alagoinha";"Masculino";"Preta";NA;"Urbana";3.7843113756685
26;"PE";2600708;"Aliança";"Feminino";"Amarela";"Não";"Rural";18.4218158676875
26;"PE";2600708;"Aliança";"Feminino";"Amarela";"Sim";"Rural";99.4593644310111
26;"PE";2600708;"Aliança";"Feminino";"Amarela";NA;"Rural";18.397376954239
26;"PE";2600708;"Aliança";"Feminino";"Branca";"Não";"Rural";497.141909279961
26;"PE";2600708;"Aliança";"Feminino";"Branca";"Sim";"Rural";1926.97022691637
26;"PE";2600708;"Aliança";"Feminino";"Branca";NA;"Rural";185.151562409971
26;"PE";2600708;"Aliança";"Feminino";"Parda";"Não";"Rural";1314.23024584668
26;"PE";2600708;"Aliança";"Feminino";"Parda";"Sim";"Rural";3665.0917842238
26;"PE";2600708;"Aliança";"Feminino";"Parda";NA;"Rural";358.712355638381
26;"PE";2600708;"Aliança";"Feminino";"Preta";"Não";"Rural";60.607245939275
26;"PE";2600708;"Aliança";"Feminino";"Preta";"Sim";"Rural";244.452144277012
26;"PE";2600708;"Aliança";"Feminino";"Preta";NA;"Rural";27.3639682156558
26;"PE";2600708;"Aliança";"Masculino";"Amarela";"Não";"Rural";8.1386641669807
26;"PE";2600708;"Aliança";"Masculino";"Amarela";"Sim";"Rural";42.3727606905269
26;"PE";2600708;"Aliança";"Masculino";"Branca";"Não";"Rural";687.992070507931
26;"PE";2600708;"Aliança";"Masculino";"Branca";"Sim";"Rural";1778.67661518816
26;"PE";2600708;"Aliança";"Masculino";"Branca";NA;"Rural";238.428020215627
26;"PE";2600708;"Aliança";"Masculino";"Parda";"Não";"Rural";1538.21345578887
26;"PE";2600708;"Aliança";"Masculino";"Parda";"Sim";"Rural";3621.59000077871
26;"PE";2600708;"Aliança";"Masculino";"Parda";NA;"Rural";336.26821071563
26;"PE";2600708;"Aliança";"Masculino";"Preta";"Não";"Rural";123.771551385863
26;"PE";2600708;"Aliança";"Masculino";"Preta";"Sim";"Rural";341.325468689585
26;"PE";2600708;"Aliança";"Masculino";"Preta";NA;"Rural";35.2231818721455
26;"PE";2600708;"Aliança";"Feminino";"Amarela";"Sim";"Urbana";28.9565594155635
26;"PE";2600708;"Aliança";"Feminino";"Amarela";NA;"Urbana";9.0414047886151
26;"PE";2600708;"Aliança";"Feminino";"Branca";"Não";"Urbana";591.096761903293
26;"PE";2600708;"Aliança";"Feminino";"Branca";"Sim";"Urbana";2571.97993401571
26;"PE";2600708;"Aliança";"Feminino";"Branca";NA;"Urbana";307.767435089002
26;"PE";2600708;"Aliança";"Feminino";"Indígena";"Não";"Urbana";28.0123653335082
26;"PE";2600708;"Aliança";"Feminino";"Indígena";"Sim";"Urbana";53.4001548075077
26;"PE";2600708;"Aliança";"Feminino";"Indígena";NA;"Urbana";14.0061826667541
26;"PE";2600708;"Aliança";"Feminino";"Parda";"Não";"Urbana";1200.72544786695
26;"PE";2600708;"Aliança";"Feminino";"Parda";"Sim";"Urbana";4494.48812005634
26;"PE";2600708;"Aliança";"Feminino";"Parda";NA;"Urbana";479.783125462944
26;"PE";2600708;"Aliança";"Feminino";"Preta";"Não";"Urbana";160.676108864582
26;"PE";2600708;"Aliança";"Feminino";"Preta";"Sim";"Urbana";480.06639972956
26;"PE";2600708;"Aliança";"Masculino";"Amarela";"Não";"Urbana";8.0371865374045
26;"PE";2600708;"Aliança";"Masculino";"Amarela";"Sim";"Urbana";11.1606615186001
26;"PE";2600708;"Aliança";"Masculino";"Branca";"Não";"Urbana";560.543266175572
26;"PE";2600708;"Aliança";"Masculino";"Branca";"Sim";"Urbana";2349.71987707101
26;"PE";2600708;"Aliança";"Masculino";"Branca";NA;"Urbana";308.157329435764
26;"PE";2600708;"Aliança";"Masculino";"Indígena";"Sim";"Urbana";50.775578947999
26;"PE";2600708;"Aliança";"Masculino";"Parda";"Não";"Urbana";1545.34114644008
26;"PE";2600708;"Aliança";"Masculino";"Parda";"Sim";"Urbana";3743.60835492346
26;"PE";2600708;"Aliança";"Masculino";"Parda";NA;"Urbana";550.448744954159
26;"PE";2600708;"Aliança";"Masculino";"Preta";"Não";"Urbana";281.433200371071
26;"PE";2600708;"Aliança";"Masculino";"Preta";"Sim";"Urbana";405.938801160526
26;"PE";2600708;"Aliança";"Masculino";"Preta";NA;"Urbana";11.8358524646836
26;"PE";2600807;"Altinho";"Feminino";"Amarela";"Sim";"Rural";8.4316231448111
26;"PE";2600807;"Altinho";"Feminino";"Branca";"Não";"Rural";422.073553019413
26;"PE";2600807;"Altinho";"Feminino";"Branca";"Sim";"Rural";1244.10367151403
26;"PE";2600807;"Altinho";"Feminino";"Branca";NA;"Rural";186.153019940162
26;"PE";2600807;"Altinho";"Feminino";"Parda";"Não";"Rural";811.830985454229
26;"PE";2600807;"Altinho";"Feminino";"Parda";"Sim";"Rural";1545.39562828266
26;"PE";2600807;"Altinho";"Feminino";"Parda";NA;"Rural";124.090958013491
26;"PE";2600807;"Altinho";"Feminino";"Preta";"Não";"Rural";108.764958779068
26;"PE";2600807;"Altinho";"Feminino";"Preta";"Sim";"Rural";61.1556018521242
26;"PE";2600807;"Altinho";"Masculino";"Amarela";"Não";"Rural";7.9543751137005
26;"PE";2600807;"Altinho";"Masculino";"Amarela";"Sim";"Rural";24.3403733722121
26;"PE";2600807;"Altinho";"Masculino";"Branca";"Não";"Rural";551.353253377647
26;"PE";2600807;"Altinho";"Masculino";"Branca";"Sim";"Rural";950.362772077838
26;"PE";2600807;"Altinho";"Masculino";"Branca";NA;"Rural";178.381995849368
26;"PE";2600807;"Altinho";"Masculino";"Parda";"Não";"Rural";1245.37746955235
26;"PE";2600807;"Altinho";"Masculino";"Parda";"Sim";"Rural";1825.99229771702
26;"PE";2600807;"Altinho";"Masculino";"Parda";NA;"Rural";174.43288238609
26;"PE";2600807;"Altinho";"Masculino";"Preta";"Não";"Rural";81.4683933790347
26;"PE";2600807;"Altinho";"Masculino";"Preta";"Sim";"Rural";25.3361871747293
26;"PE";2600807;"Altinho";"Feminino";"Amarela";"Sim";"Urbana";25.9314980792425
26;"PE";2600807;"Altinho";"Feminino";"Branca";"Não";"Urbana";688.435314325449
26;"PE";2600807;"Altinho";"Feminino";"Branca";"Sim";"Urbana";2336.15568688562
26;"PE";2600807;"Altinho";"Feminino";"Branca";NA;"Urbana";154.563818042199
26;"PE";2600807;"Altinho";"Feminino";"Parda";"Não";"Urbana";808.528141616065
26;"PE";2600807;"Altinho";"Feminino";"Parda";"Sim";"Urbana";2271.06634834378
26;"PE";2600807;"Altinho";"Feminino";"Parda";NA;"Urbana";170.437056292314
26;"PE";2600807;"Altinho";"Feminino";"Preta";"Não";"Urbana";128.398962700146
26;"PE";2600807;"Altinho";"Feminino";"Preta";"Sim";"Urbana";134.024078789277
26;"PE";2600807;"Altinho";"Feminino";"Preta";NA;"Urbana";17.4590949259059
26;"PE";2600807;"Altinho";"Masculino";"Amarela";"Não";"Urbana";10.7172198967095
26;"PE";2600807;"Altinho";"Masculino";"Amarela";"Sim";"Urbana";9.4135897733634
26;"PE";2600807;"Altinho";"Masculino";"Branca";"Não";"Urbana";652.305155347361
26;"PE";2600807;"Altinho";"Masculino";"Branca";"Sim";"Urbana";1687.14818067869
26;"PE";2600807;"Altinho";"Masculino";"Branca";NA;"Urbana";202.360369105283
26;"PE";2600807;"Altinho";"Masculino";"Parda";"Não";"Urbana";831.456484068749
26;"PE";2600807;"Altinho";"Masculino";"Parda";"Sim";"Urbana";2205.18168462709
26;"PE";2600807;"Altinho";"Masculino";"Parda";NA;"Urbana";234.590769271647
26;"PE";2600807;"Altinho";"Masculino";"Preta";"Não";"Urbana";84.5251335242847
26;"PE";2600807;"Altinho";"Masculino";"Preta";"Sim";"Urbana";123.301413706823
26;"PE";2600906;"Amaraji";"Feminino";"Branca";"Não";"Rural";274.389135874164
26;"PE";2600906;"Amaraji";"Feminino";"Branca";"Sim";"Rural";558.313560834515
26;"PE";2600906;"Amaraji";"Feminino";"Branca";NA;"Rural";79.8380772246209
26;"PE";2600906;"Amaraji";"Feminino";"Parda";"Não";"Rural";500.226601891966
26;"PE";2600906;"Amaraji";"Feminino";"Parda";"Sim";"Rural";1122.36073320187
26;"PE";2600906;"Amaraji";"Feminino";"Parda";NA;"Rural";176.872939823668
26;"PE";2600906;"Amaraji";"Feminino";"Preta";"Não";"Rural";28.8309000904477
26;"PE";2600906;"Amaraji";"Feminino";"Preta";"Sim";"Rural";22.0187338010843
26;"PE";2600906;"Amaraji";"Feminino";"Preta";NA;"Rural";11.1493172576796
26;"PE";2600906;"Amaraji";"Masculino";"Branca";"Não";"Rural";432.561047972763
26;"PE";2600906;"Amaraji";"Masculino";"Branca";"Sim";"Rural";580.186890032036
26;"PE";2600906;"Amaraji";"Masculino";"Branca";NA;"Rural";112.64285669455
26;"PE";2600906;"Amaraji";"Masculino";"Parda";"Não";"Rural";747.53873837014
26;"PE";2600906;"Amaraji";"Masculino";"Parda";"Sim";"Rural";1015.76043468351
26;"PE";2600906;"Amaraji";"Masculino";"Parda";NA;"Rural";96.8833962493891
26;"PE";2600906;"Amaraji";"Masculino";"Preta";"Não";"Rural";67.6242072081291
26;"PE";2600906;"Amaraji";"Masculino";"Preta";"Sim";"Rural";66.8024287894912
26;"PE";2600906;"Amaraji";"Feminino";"Amarela";"Não";"Urbana";27.0536844119607
26;"PE";2600906;"Amaraji";"Feminino";"Amarela";"Sim";"Urbana";20.9452221613018
26;"PE";2600906;"Amaraji";"Feminino";"Branca";"Não";"Urbana";702.072244845843
26;"PE";2600906;"Amaraji";"Feminino";"Branca";"Sim";"Urbana";2093.83120401014
26;"PE";2600906;"Amaraji";"Feminino";"Branca";NA;"Urbana";304.495467735243
26;"PE";2600906;"Amaraji";"Feminino";"Parda";"Não";"Urbana";1168.18993629323
26;"PE";2600906;"Amaraji";"Feminino";"Parda";"Sim";"Urbana";3269.77216307245
26;"PE";2600906;"Amaraji";"Feminino";"Parda";NA;"Urbana";358.298957393081
26;"PE";2600906;"Amaraji";"Feminino";"Preta";"Não";"Urbana";75.5100634336059
26;"PE";2600906;"Amaraji";"Feminino";"Preta";"Sim";"Urbana";160.831056643176
26;"PE";2600906;"Amaraji";"Masculino";"Amarela";"Sim";"Urbana";10.5207515924854
26;"PE";2600906;"Amaraji";"Masculino";"Branca";"Não";"Urbana";698.738454723969
26;"PE";2600906;"Amaraji";"Masculino";"Branca";"Sim";"Urbana";1878.33647164635
26;"PE";2600906;"Amaraji";"Masculino";"Branca";NA;"Urbana";281.193784183884
26;"PE";2600906;"Amaraji";"Masculino";"Parda";"Não";"Urbana";1356.36533717337
26;"PE";2600906;"Amaraji";"Masculino";"Parda";"Sim";"Urbana";2914.6121464664
26;"PE";2600906;"Amaraji";"Masculino";"Parda";NA;"Urbana";414.704307195033
26;"PE";2600906;"Amaraji";"Masculino";"Preta";"Não";"Urbana";87.6405033112048
26;"PE";2600906;"Amaraji";"Masculino";"Preta";"Sim";"Urbana";210.524578841045
26;"PE";2600906;"Amaraji";"Masculino";"Preta";NA;"Urbana";11.3636648662835
26;"PE";2601003;"Angelim";"Feminino";"Branca";"Não";"Rural";166.514804587121
26;"PE";2601003;"Angelim";"Feminino";"Branca";"Sim";"Rural";453.70778056413
26;"PE";2601003;"Angelim";"Feminino";"Branca";NA;"Rural";89.4095026568348
26;"PE";2601003;"Angelim";"Feminino";"Parda";"Não";"Rural";354.369753842238
26;"PE";2601003;"Angelim";"Feminino";"Parda";"Sim";"Rural";727.520175174514
26;"PE";2601003;"Angelim";"Feminino";"Parda";NA;"Rural";132.64080544104
26;"PE";2601003;"Angelim";"Feminino";"Preta";"Não";"Rural";47.7555790542673
26;"PE";2601003;"Angelim";"Feminino";"Preta";"Sim";"Rural";57.0815986798567
26;"PE";2601003;"Angelim";"Masculino";"Amarela";"Não";"Rural";5.1287828937478
26;"PE";2601003;"Angelim";"Masculino";"Amarela";"Sim";"Rural";6.209774411365
26;"PE";2601003;"Angelim";"Masculino";"Branca";"Não";"Rural";196.610331652065
26;"PE";2601003;"Angelim";"Masculino";"Branca";"Sim";"Rural";346.237435286648
26;"PE";2601003;"Angelim";"Masculino";"Branca";NA;"Rural";104.783528786758
26;"PE";2601003;"Angelim";"Masculino";"Indígena";"Sim";"Rural";4.1443650486885
26;"PE";2601003;"Angelim";"Masculino";"Parda";"Não";"Rural";493.354679893369
26;"PE";2601003;"Angelim";"Masculino";"Parda";"Sim";"Rural";717.361707564473
26;"PE";2601003;"Angelim";"Masculino";"Parda";NA;"Rural";71.5204137169482
26;"PE";2601003;"Angelim";"Masculino";"Preta";"Não";"Rural";65.4463634105063
26;"PE";2601003;"Angelim";"Masculino";"Preta";"Sim";"Rural";58.208699313604
26;"PE";2601003;"Angelim";"Masculino";"Preta";NA;"Rural";16.9939180218286
26;"PE";2601003;"Angelim";"Feminino";"Amarela";"Não";"Urbana";5.0266066157701
26;"PE";2601003;"Angelim";"Feminino";"Amarela";"Sim";"Urbana";8.7848514695215
26;"PE";2601003;"Angelim";"Feminino";"Branca";"Não";"Urbana";268.102250440073
26;"PE";2601003;"Angelim";"Feminino";"Branca";"Sim";"Urbana";752.151652459092
26;"PE";2601003;"Angelim";"Feminino";"Branca";NA;"Urbana";71.9578166425107
26;"PE";2601003;"Angelim";"Feminino";"Parda";"Não";"Urbana";547.275589571825
26;"PE";2601003;"Angelim";"Feminino";"Parda";"Sim";"Urbana";1340.30702068681
26;"PE";2601003;"Angelim";"Feminino";"Parda";NA;"Urbana";127.323868627934
26;"PE";2601003;"Angelim";"Feminino";"Preta";"Não";"Urbana";5.0266066157701
26;"PE";2601003;"Angelim";"Feminino";"Preta";"Sim";"Urbana";29.0437368706989
26;"PE";2601003;"Angelim";"Masculino";"Amarela";"Sim";"Urbana";22.7826059328496
26;"PE";2601003;"Angelim";"Masculino";"Branca";"Não";"Urbana";214.906387594185
26;"PE";2601003;"Angelim";"Masculino";"Branca";"Sim";"Urbana";614.04910845664
26;"PE";2601003;"Angelim";"Masculino";"Branca";NA;"Urbana";86.2428701752563
26;"PE";2601003;"Angelim";"Masculino";"Parda";"Não";"Urbana";629.502542213918
26;"PE";2601003;"Angelim";"Masculino";"Parda";"Sim";"Urbana";1085.74739218804
26;"PE";2601003;"Angelim";"Masculino";"Parda";NA;"Urbana";161.755890949148
26;"PE";2601003;"Angelim";"Masculino";"Preta";"Não";"Urbana";16.7041325873166
26;"PE";2601003;"Angelim";"Masculino";"Preta";"Sim";"Urbana";100.309069902649
26;"PE";2601052;"Araçoiaba";"Feminino";"Amarela";"Sim";"Rural";13.4405867328552
26;"PE";2601052;"Araçoiaba";"Feminino";"Amarela";NA;"Rural";4.9176785828914
26;"PE";2601052;"Araçoiaba";"Feminino";"Branca";"Não";"Rural";67.5170891008181
26;"PE";2601052;"Araçoiaba";"Feminino";"Branca";"Sim";"Rural";204.918480957128
26;"PE";2601052;"Araçoiaba";"Feminino";"Branca";NA;"Rural";40.9253407239696
26;"PE";2601052;"Araçoiaba";"Feminino";"Parda";"Não";"Rural";181.44080696466
26;"PE";2601052;"Araçoiaba";"Feminino";"Parda";"Sim";"Rural";677.104936046695
26;"PE";2601052;"Araçoiaba";"Feminino";"Parda";NA;"Rural";89.4316480169134
26;"PE";2601052;"Araçoiaba";"Feminino";"Preta";"Não";"Rural";37.990596116277
26;"PE";2601052;"Araçoiaba";"Feminino";"Preta";"Sim";"Rural";35.7940399379979
26;"PE";2601052;"Araçoiaba";"Feminino";"Preta";NA;"Rural";5.518796819794
26;"PE";2601052;"Araçoiaba";"Masculino";"Amarela";"Sim";"Rural";10.097796005305
26;"PE";2601052;"Araçoiaba";"Masculino";"Branca";"Não";"Rural";48.0457799885737
26;"PE";2601052;"Araçoiaba";"Masculino";"Branca";"Sim";"Rural";199.550311508417
26;"PE";2601052;"Araçoiaba";"Masculino";"Branca";NA;"Rural";54.7475122225212
26;"PE";2601052;"Araçoiaba";"Masculino";"Parda";"Não";"Rural";225.882843284508
26;"PE";2601052;"Araçoiaba";"Masculino";"Parda";"Sim";"Rural";803.577394794005
26;"PE";2601052;"Araçoiaba";"Masculino";"Parda";NA;"Rural";72.4593088372521
26;"PE";2601052;"Araçoiaba";"Masculino";"Preta";"Não";"Rural";50.9711806065907
26;"PE";2601052;"Araçoiaba";"Masculino";"Preta";"Sim";"Rural";63.6678727528308
26;"PE";2601052;"Araçoiaba";"Feminino";"Amarela";"Sim";"Urbana";4.2744205751964
26;"PE";2601052;"Araçoiaba";"Feminino";"Branca";"Não";"Urbana";374.723384619911
26;"PE";2601052;"Araçoiaba";"Feminino";"Branca";"Sim";"Urbana";1636.68471262991
26;"PE";2601052;"Araçoiaba";"Feminino";"Branca";NA;"Urbana";196.99622280312
26;"PE";2601052;"Araçoiaba";"Feminino";"Parda";"Não";"Urbana";938.46861909938
26;"PE";2601052;"Araçoiaba";"Feminino";"Parda";"Sim";"Urbana";3522.29703035622
26;"PE";2601052;"Araçoiaba";"Feminino";"Parda";NA;"Urbana";408.406435617232
26;"PE";2601052;"Araçoiaba";"Feminino";"Preta";"Não";"Urbana";147.295391546241
26;"PE";2601052;"Araçoiaba";"Feminino";"Preta";"Sim";"Urbana";490.530053115721
26;"PE";2601052;"Araçoiaba";"Feminino";"Preta";NA;"Urbana";50.3237296370532
26;"PE";2601052;"Araçoiaba";"Masculino";"Amarela";"Sim";"Urbana";27.9968122971393
26;"PE";2601052;"Araçoiaba";"Masculino";"Branca";"Não";"Urbana";422.896739886598
26;"PE";2601052;"Araçoiaba";"Masculino";"Branca";"Sim";"Urbana";1314.32153625854
26;"PE";2601052;"Araçoiaba";"Masculino";"Branca";NA;"Urbana";159.337346690914
26;"PE";2601052;"Araçoiaba";"Masculino";"Parda";"Não";"Urbana";1075.39944856397
26;"PE";2601052;"Araçoiaba";"Masculino";"Parda";"Sim";"Urbana";3321.54942039038
26;"PE";2601052;"Araçoiaba";"Masculino";"Parda";NA;"Urbana";439.10771695318
26;"PE";2601052;"Araçoiaba";"Masculino";"Preta";"Não";"Urbana";200.451892258267
26;"PE";2601052;"Araçoiaba";"Masculino";"Preta";"Sim";"Urbana";505.097673859699
26;"PE";2601052;"Araçoiaba";"Masculino";"Preta";NA;"Urbana";31.8414128413005
26;"PE";2601102;"Araripina";"Feminino";"Amarela";"Não";"Rural";53.0641146804349
26;"PE";2601102;"Araripina";"Feminino";"Amarela";"Sim";"Rural";118.211942917239
26;"PE";2601102;"Araripina";"Feminino";"Amarela";NA;"Rural";15.7359625013642
26;"PE";2601102;"Araripina";"Feminino";"Branca";"Não";"Rural";609.703038552587
26;"PE";2601102;"Araripina";"Feminino";"Branca";"Sim";"Rural";2203.38342286126
26;"PE";2601102;"Araripina";"Feminino";"Branca";NA;"Rural";339.894622295876
26;"PE";2601102;"Araripina";"Feminino";"Indígena";"Sim";"Rural";8.9841404672478
26;"PE";2601102;"Araripina";"Feminino";"Parda";"Não";"Rural";2628.1795110638
26;"PE";2601102;"Araripina";"Feminino";"Parda";"Sim";"Rural";6623.3521170166
26;"PE";2601102;"Araripina";"Feminino";"Parda";NA;"Rural";1185.49597029489
26;"PE";2601102;"Araripina";"Feminino";"Preta";"Não";"Rural";368.519764285497
26;"PE";2601102;"Araripina";"Feminino";"Preta";"Sim";"Rural";687.298600152991
26;"PE";2601102;"Araripina";"Feminino";"Preta";NA;"Rural";67.1767929094968
26;"PE";2601102;"Araripina";"Masculino";"Amarela";"Não";"Rural";72.8847176495148
26;"PE";2601102;"Araripina";"Masculino";"Amarela";"Sim";"Rural";94.465267009624
26;"PE";2601102;"Araripina";"Masculino";"Branca";"Não";"Rural";845.363795219082
26;"PE";2601102;"Araripina";"Masculino";"Branca";"Sim";"Rural";2151.71358272559
26;"PE";2601102;"Araripina";"Masculino";"Branca";NA;"Rural";263.799708598193
26;"PE";2601102;"Araripina";"Masculino";"Parda";"Não";"Rural";3380.7685830289
26;"PE";2601102;"Araripina";"Masculino";"Parda";"Sim";"Rural";6203.58205829303
26;"PE";2601102;"Araripina";"Masculino";"Parda";NA;"Rural";1076.86952604853
26;"PE";2601102;"Araripina";"Masculino";"Preta";"Não";"Rural";560.34479277542
26;"PE";2601102;"Araripina";"Masculino";"Preta";"Sim";"Rural";741.734597058223
26;"PE";2601102;"Araripina";"Masculino";"Preta";NA;"Rural";93.4733715931516
26;"PE";2601102;"Araripina";"Feminino";"Amarela";"Não";"Urbana";115.994864920323
