"COD_UF";"NO_UF";"COD_MUN";"NO_MUN";"SEXO";"ETNIA";"LE_ESCREVE";"SIT_DOM";"POP"
52;"GO";5201454;"Aparecida do Rio Doce";"Masculino";"Parda";"Sim";"Rural";113.214071631244
52;"GO";5201454;"Aparecida do Rio Doce";"Masculino";"Parda";NA;"Rural";13.4482962214213
52;"GO";5201454;"Aparecida do Rio Doce";"Masculino";"Preta";"Não";"Rural";8.8455737043106
52;"GO";5201454;"Aparecida do Rio Doce";"Masculino";"Preta";"Sim";"Rural";11.7727226739424
52;"GO";5201454;"Aparecida do Rio Doce";"Feminino";"Amarela";"Sim";"Urbana";27.3001503052878
52;"GO";5201454;"Aparecida do Rio Doce";"Feminino";"Branca";"Não";"Urbana";36.7223683886349
52;"GO";5201454;"Aparecida do Rio Doce";"Feminino";"Branca";"Sim";"Urbana";226.304770926335
52;"GO";5201454;"Aparecida do Rio Doce";"Feminino";"Branca";NA;"Urbana";41.3404769148234
52;"GO";5201454;"Aparecida do Rio Doce";"Feminino";"Parda";"Não";"Urbana";60.3782573311743
52;"GO";5201454;"Aparecida do Rio Doce";"Feminino";"Parda";"Sim";"Urbana";514.436056205561
52;"GO";5201454;"Aparecida do Rio Doce";"Feminino";"Parda";NA;"Urbana";31.3191830307709
52;"GO";5201454;"Aparecida do Rio Doce";"Feminino";"Preta";"Não";"Urbana";6.1782147716507
52;"GO";5201454;"Aparecida do Rio Doce";"Feminino";"Preta";"Sim";"Urbana";23.8543517145278
52;"GO";5201454;"Aparecida do Rio Doce";"Feminino";"Preta";NA;"Urbana";2.1661704112383
52;"GO";5201454;"Aparecida do Rio Doce";"Masculino";"Amarela";"Não";"Urbana";6.6939523508168
52;"GO";5201454;"Aparecida do Rio Doce";"Masculino";"Amarela";"Sim";"Urbana";16.4072940565441
52;"GO";5201454;"Aparecida do Rio Doce";"Masculino";"Amarela";NA;"Urbana";3.1283331263875
52;"GO";5201454;"Aparecida do Rio Doce";"Masculino";"Branca";"Não";"Urbana";34.4470469934545
52;"GO";5201454;"Aparecida do Rio Doce";"Masculino";"Branca";"Sim";"Urbana";257.724750965289
52;"GO";5201454;"Aparecida do Rio Doce";"Masculino";"Branca";NA;"Urbana";10.4013480309172
52;"GO";5201454;"Aparecida do Rio Doce";"Masculino";"Parda";"Não";"Urbana";79.4435908948564
52;"GO";5201454;"Aparecida do Rio Doce";"Masculino";"Parda";"Sim";"Urbana";519.415578614036
52;"GO";5201454;"Aparecida do Rio Doce";"Masculino";"Parda";NA;"Urbana";25.7855088596172
52;"GO";5201454;"Aparecida do Rio Doce";"Masculino";"Preta";"Não";"Urbana";7.0337504543308
52;"GO";5201454;"Aparecida do Rio Doce";"Masculino";"Preta";"Sim";"Urbana";17.3526752425173
52;"GO";5201454;"Aparecida do Rio Doce";"Masculino";"Preta";NA;"Urbana";2.1661704112383
52;"GO";5201504;"Aporé";"Feminino";"Branca";"Não";"Rural";21.1189514787565
52;"GO";5201504;"Aporé";"Feminino";"Branca";"Sim";"Rural";280.676827311855
52;"GO";5201504;"Aporé";"Feminino";"Branca";NA;"Rural";19.7896122617708
52;"GO";5201504;"Aporé";"Feminino";"Parda";"Não";"Rural";19.7803691561469
52;"GO";5201504;"Aporé";"Feminino";"Parda";"Sim";"Rural";200.393291362581
52;"GO";5201504;"Aporé";"Feminino";"Parda";NA;"Rural";12.1886960737248
52;"GO";5201504;"Aporé";"Feminino";"Preta";"Não";"Rural";3.4746908107603
52;"GO";5201504;"Aporé";"Feminino";"Preta";"Sim";"Rural";26.3252830662647
52;"GO";5201504;"Aporé";"Feminino";"Preta";NA;"Rural";5.2522784781412
52;"GO";5201504;"Aporé";"Masculino";"Branca";"Não";"Rural";40.6897868017488
52;"GO";5201504;"Aporé";"Masculino";"Branca";"Sim";"Rural";300.671263064067
52;"GO";5201504;"Aporé";"Masculino";"Branca";NA;"Rural";24.7745886113969
52;"GO";5201504;"Aporé";"Masculino";"Parda";"Não";"Rural";38.6405007342454
52;"GO";5201504;"Aporé";"Masculino";"Parda";"Sim";"Rural";169.839270955508
52;"GO";5201504;"Aporé";"Masculino";"Parda";NA;"Rural";20.2385833918239
52;"GO";5201504;"Aporé";"Masculino";"Preta";"Não";"Rural";26.0323891729155
52;"GO";5201504;"Aporé";"Masculino";"Preta";"Sim";"Rural";49.8613387901562
52;"GO";5201504;"Aporé";"Masculino";"Preta";NA;"Rural";2.2522784781403
52;"GO";5201504;"Aporé";"Feminino";"Amarela";"Sim";"Urbana";2.9317192963899
52;"GO";5201504;"Aporé";"Feminino";"Branca";"Não";"Urbana";40.873408624555
52;"GO";5201504;"Aporé";"Feminino";"Branca";"Sim";"Urbana";380.937221644989
52;"GO";5201504;"Aporé";"Feminino";"Branca";NA;"Urbana";73.3456621126019
52;"GO";5201504;"Aporé";"Feminino";"Parda";"Não";"Urbana";62.9815710508297
52;"GO";5201504;"Aporé";"Feminino";"Parda";"Sim";"Urbana";540.97591428436
52;"GO";5201504;"Aporé";"Feminino";"Parda";NA;"Urbana";48.6816204504789
52;"GO";5201504;"Aporé";"Feminino";"Preta";"Não";"Urbana";6.7160160383664
52;"GO";5201504;"Aporé";"Feminino";"Preta";"Sim";"Urbana";51.5568664974307
52;"GO";5201504;"Aporé";"Masculino";"Amarela";"Sim";"Urbana";4.8388439020933
52;"GO";5201504;"Aporé";"Masculino";"Branca";"Não";"Urbana";28.1216942978165
52;"GO";5201504;"Aporé";"Masculino";"Branca";"Sim";"Urbana";392.758856530199
52;"GO";5201504;"Aporé";"Masculino";"Branca";NA;"Urbana";60.9322428387568
52;"GO";5201504;"Aporé";"Masculino";"Parda";"Não";"Urbana";91.1685113916912
52;"GO";5201504;"Aporé";"Masculino";"Parda";"Sim";"Urbana";632.286373799585
52;"GO";5201504;"Aporé";"Masculino";"Parda";NA;"Urbana";54.5744171162956
52;"GO";5201504;"Aporé";"Masculino";"Preta";"Não";"Urbana";14.1964625863143
52;"GO";5201504;"Aporé";"Masculino";"Preta";"Sim";"Urbana";45.4746552291471
52;"GO";5201504;"Aporé";"Masculino";"Preta";NA;"Urbana";7.647942308103
52;"GO";5201603;"Araçu";"Feminino";"Amarela";"Sim";"Rural";4.7345211411093
52;"GO";5201603;"Araçu";"Feminino";"Amarela";NA;"Rural";3.2628955090665
52;"GO";5201603;"Araçu";"Feminino";"Branca";"Não";"Rural";2.2351869333578
52;"GO";5201603;"Araçu";"Feminino";"Branca";"Sim";"Rural";41.4481217077894
52;"GO";5201603;"Araçu";"Feminino";"Parda";"Não";"Rural";6.810625688137
52;"GO";5201603;"Araçu";"Feminino";"Parda";"Sim";"Rural";129.120212374074
52;"GO";5201603;"Araçu";"Feminino";"Preta";"Sim";"Rural";10.4205569859181
52;"GO";5201603;"Araçu";"Feminino";"Preta";NA;"Rural";6.9678796605477
52;"GO";5201603;"Araçu";"Masculino";"Branca";"Não";"Rural";5.19866669599
52;"GO";5201603;"Araçu";"Masculino";"Branca";"Sim";"Rural";48.2543756310283
52;"GO";5201603;"Araçu";"Masculino";"Parda";"Não";"Rural";16.9439583629245
52;"GO";5201603;"Araçu";"Masculino";"Parda";"Sim";"Rural";137.476759841412
52;"GO";5201603;"Araçu";"Masculino";"Parda";NA;"Rural";6.9651050587346
52;"GO";5201603;"Araçu";"Masculino";"Preta";"Sim";"Rural";23.3599737600698
52;"GO";5201603;"Araçu";"Masculino";"Preta";NA;"Rural";1.801160649841
52;"GO";5201603;"Araçu";"Feminino";"Amarela";"Não";"Urbana";6.2834776850337
52;"GO";5201603;"Araçu";"Feminino";"Amarela";"Sim";"Urbana";30.0087980704046
52;"GO";5201603;"Araçu";"Feminino";"Branca";"Não";"Urbana";75.306533488261
52;"GO";5201603;"Araçu";"Feminino";"Branca";"Sim";"Urbana";622.878569645456
52;"GO";5201603;"Araçu";"Feminino";"Branca";NA;"Urbana";52.8917860384315
52;"GO";5201603;"Araçu";"Feminino";"Indígena";"Sim";"Urbana";3.0172615215255
52;"GO";5201603;"Araçu";"Feminino";"Parda";"Não";"Urbana";128.649540399764
52;"GO";5201603;"Araçu";"Feminino";"Parda";"Sim";"Urbana";696.283616574668
52;"GO";5201603;"Araçu";"Feminino";"Parda";NA;"Urbana";25.8774387919546
52;"GO";5201603;"Araçu";"Feminino";"Preta";"Não";"Urbana";12.8612143441992
52;"GO";5201603;"Araçu";"Feminino";"Preta";"Sim";"Urbana";33.9417634403032
52;"GO";5201603;"Araçu";"Masculino";"Amarela";"Sim";"Urbana";13.7606410588079
52;"GO";5201603;"Araçu";"Masculino";"Branca";"Não";"Urbana";100.352872341999
52;"GO";5201603;"Araçu";"Masculino";"Branca";"Sim";"Urbana";691.266339942385
52;"GO";5201603;"Araçu";"Masculino";"Branca";NA;"Urbana";52.1000917423276
52;"GO";5201603;"Araçu";"Masculino";"Parda";"Não";"Urbana";118.428666141108
52;"GO";5201603;"Araçu";"Masculino";"Parda";"Sim";"Urbana";618.827645885019
52;"GO";5201603;"Araçu";"Masculino";"Parda";NA;"Urbana";30.6321285583538
52;"GO";5201603;"Araçu";"Masculino";"Preta";"Não";"Urbana";19.6043781282901
52;"GO";5201603;"Araçu";"Masculino";"Preta";"Sim";"Urbana";24.0272362017096
52;"GO";5201702;"Aragarças";"Feminino";"Branca";"Não";"Rural";6.1087341418634
52;"GO";5201702;"Aragarças";"Feminino";"Branca";"Sim";"Rural";65.7278309830792
52;"GO";5201702;"Aragarças";"Feminino";"Parda";"Não";"Rural";27.8102196126726
52;"GO";5201702;"Aragarças";"Feminino";"Parda";"Sim";"Rural";173.583797725549
52;"GO";5201702;"Aragarças";"Feminino";"Parda";NA;"Rural";7.6825772608886
52;"GO";5201702;"Aragarças";"Feminino";"Preta";"Não";"Rural";6.5896147170302
52;"GO";5201702;"Aragarças";"Feminino";"Preta";"Sim";"Rural";16.4972255589205
52;"GO";5201702;"Aragarças";"Masculino";"Branca";"Não";"Rural";27.7072977890307
52;"GO";5201702;"Aragarças";"Masculino";"Branca";"Sim";"Rural";75.8813346174785
52;"GO";5201702;"Aragarças";"Masculino";"Parda";"Não";"Rural";42.1076229323091
52;"GO";5201702;"Aragarças";"Masculino";"Parda";"Sim";"Rural";214.943493455406
52;"GO";5201702;"Aragarças";"Masculino";"Parda";NA;"Rural";18.1359674872956
52;"GO";5201702;"Aragarças";"Masculino";"Preta";"Sim";"Rural";5.2242837184815
52;"GO";5201702;"Aragarças";"Feminino";"Amarela";"Não";"Urbana";10.2563551924778
52;"GO";5201702;"Aragarças";"Feminino";"Amarela";"Sim";"Urbana";80.8727538017489
52;"GO";5201702;"Aragarças";"Feminino";"Branca";"Não";"Urbana";212.1005750822
52;"GO";5201702;"Aragarças";"Feminino";"Branca";"Sim";"Urbana";2361.61903647944
52;"GO";5201702;"Aragarças";"Feminino";"Branca";NA;"Urbana";248.186496829068
52;"GO";5201702;"Aragarças";"Feminino";"Indígena";"Não";"Urbana";8.863505121264
52;"GO";5201702;"Aragarças";"Feminino";"Indígena";"Sim";"Urbana";23.607111881079
52;"GO";5201702;"Aragarças";"Feminino";"Indígena";NA;"Urbana";4.3140791766838
52;"GO";5201702;"Aragarças";"Feminino";"Parda";"Não";"Urbana";374.238344018159
52;"GO";5201702;"Aragarças";"Feminino";"Parda";"Sim";"Urbana";4605.20080740725
52;"GO";5201702;"Aragarças";"Feminino";"Parda";NA;"Urbana";363.942306937164
52;"GO";5201702;"Aragarças";"Feminino";"Preta";"Não";"Urbana";69.1839155103247
52;"GO";5201702;"Aragarças";"Feminino";"Preta";"Sim";"Urbana";436.791329180448
52;"GO";5201702;"Aragarças";"Feminino";"Preta";NA;"Urbana";15.8233833826752
52;"GO";5201702;"Aragarças";"Masculino";"Amarela";"Não";"Urbana";6.3760869521413
52;"GO";5201702;"Aragarças";"Masculino";"Amarela";"Sim";"Urbana";48.7677026485844
52;"GO";5201702;"Aragarças";"Masculino";"Amarela";NA;"Urbana";11.88046866581
52;"GO";5201702;"Aragarças";"Masculino";"Branca";"Não";"Urbana";215.690982419444
52;"GO";5201702;"Aragarças";"Masculino";"Branca";"Sim";"Urbana";2489.23423272048
52;"GO";5201702;"Aragarças";"Masculino";"Branca";NA;"Urbana";259.241955712939
52;"GO";5201702;"Aragarças";"Masculino";"Indígena";"Não";"Urbana";4.431752560632
52;"GO";5201702;"Aragarças";"Masculino";"Indígena";"Sim";"Urbana";32.0507536722352
52;"GO";5201702;"Aragarças";"Masculino";"Parda";"Não";"Urbana";414.67823623813
52;"GO";5201702;"Aragarças";"Masculino";"Parda";"Sim";"Urbana";4252.95278130648
52;"GO";5201702;"Aragarças";"Masculino";"Parda";NA;"Urbana";337.924714075817
52;"GO";5201702;"Aragarças";"Masculino";"Preta";"Não";"Urbana";90.5571512286004
52;"GO";5201702;"Aragarças";"Masculino";"Preta";"Sim";"Urbana";624.047867422083
52;"GO";5201702;"Aragarças";"Masculino";"Preta";NA;"Urbana";14.1653143766032
52;"GO";5201801;"Aragoiânia";"Feminino";"Amarela";"Sim";"Rural";8.8604856595243
52;"GO";5201801;"Aragoiânia";"Feminino";"Branca";"Não";"Rural";46.9533282800756
52;"GO";5201801;"Aragoiânia";"Feminino";"Branca";"Sim";"Rural";429.270737501221
52;"GO";5201801;"Aragoiânia";"Feminino";"Branca";NA;"Rural";48.6935295612248
52;"GO";5201801;"Aragoiânia";"Feminino";"Parda";"Não";"Rural";42.072202380405
52;"GO";5201801;"Aragoiânia";"Feminino";"Parda";"Sim";"Rural";648.979878229562
52;"GO";5201801;"Aragoiânia";"Feminino";"Parda";NA;"Rural";70.9405861886131
52;"GO";5201801;"Aragoiânia";"Feminino";"Preta";"Não";"Rural";3.0029110406346
52;"GO";5201801;"Aragoiânia";"Feminino";"Preta";"Sim";"Rural";26.2263411587582
52;"GO";5201801;"Aragoiânia";"Masculino";"Amarela";"Sim";"Rural";12.2691104134905
52;"GO";5201801;"Aragoiânia";"Masculino";"Branca";"Não";"Rural";20.2866498355349
52;"GO";5201801;"Aragoiânia";"Masculino";"Branca";"Sim";"Rural";484.835147016579
52;"GO";5201801;"Aragoiânia";"Masculino";"Branca";NA;"Rural";52.5886074653391
52;"GO";5201801;"Aragoiânia";"Masculino";"Parda";"Não";"Rural";77.3107752037929
52;"GO";5201801;"Aragoiânia";"Masculino";"Parda";"Sim";"Rural";758.983633015665
52;"GO";5201801;"Aragoiânia";"Masculino";"Parda";NA;"Rural";48.3455263001886
52;"GO";5201801;"Aragoiânia";"Masculino";"Preta";"Não";"Rural";11.8587930305173
52;"GO";5201801;"Aragoiânia";"Masculino";"Preta";"Sim";"Rural";45.5217577189127
52;"GO";5201801;"Aragoiânia";"Feminino";"Amarela";"Sim";"Urbana";5.8180892522342
52;"GO";5201801;"Aragoiânia";"Feminino";"Branca";"Não";"Urbana";106.654765315721
52;"GO";5201801;"Aragoiânia";"Feminino";"Branca";"Sim";"Urbana";1141.2889311274
52;"GO";5201801;"Aragoiânia";"Feminino";"Branca";NA;"Urbana";88.5360168909531
52;"GO";5201801;"Aragoiânia";"Feminino";"Parda";"Não";"Urbana";163.853871981585
52;"GO";5201801;"Aragoiânia";"Feminino";"Parda";"Sim";"Urbana";1096.14625050196
52;"GO";5201801;"Aragoiânia";"Feminino";"Parda";NA;"Urbana";75.0944211310012
52;"GO";5201801;"Aragoiânia";"Feminino";"Preta";"Não";"Urbana";20.6358513674216
52;"GO";5201801;"Aragoiânia";"Feminino";"Preta";"Sim";"Urbana";67.2000280922575
52;"GO";5201801;"Aragoiânia";"Feminino";"Preta";NA;"Urbana";9.771774339507
52;"GO";5201801;"Aragoiânia";"Masculino";"Amarela";"Sim";"Urbana";3.1087101840249
52;"GO";5201801;"Aragoiânia";"Masculino";"Branca";"Não";"Urbana";139.314174183368
52;"GO";5201801;"Aragoiânia";"Masculino";"Branca";"Sim";"Urbana";951.56725324166
52;"GO";5201801;"Aragoiânia";"Masculino";"Branca";NA;"Urbana";126.756721541477
52;"GO";5201801;"Aragoiânia";"Masculino";"Parda";"Não";"Urbana";174.384568948071
52;"GO";5201801;"Aragoiânia";"Masculino";"Parda";"Sim";"Urbana";1116.4776708819
52;"GO";5201801;"Aragoiânia";"Masculino";"Parda";NA;"Urbana";90.4003880131479
52;"GO";5201801;"Aragoiânia";"Masculino";"Preta";"Não";"Urbana";18.4559709333396
52;"GO";5201801;"Aragoiânia";"Masculino";"Preta";"Sim";"Urbana";129.467175331008
52;"GO";5201801;"Aragoiânia";"Masculino";"Preta";NA;"Urbana";3.0673667420414
52;"GO";5202155;"Araguapaz";"Feminino";"Amarela";"Sim";"Rural";6.8455961733834
52;"GO";5202155;"Araguapaz";"Feminino";"Branca";"Não";"Rural";22.7695523048848
52;"GO";5202155;"Araguapaz";"Feminino";"Branca";"Sim";"Rural";270.678306572139
52;"GO";5202155;"Araguapaz";"Feminino";"Branca";NA;"Rural";22.3618717635787
52;"GO";5202155;"Araguapaz";"Feminino";"Parda";"Não";"Rural";107.520899339441
52;"GO";5202155;"Araguapaz";"Feminino";"Parda";"Sim";"Rural";548.859170801136
52;"GO";5202155;"Araguapaz";"Feminino";"Parda";NA;"Rural";38.8251755978197
52;"GO";5202155;"Araguapaz";"Feminino";"Preta";"Não";"Rural";9.5074409658163
52;"GO";5202155;"Araguapaz";"Feminino";"Preta";"Sim";"Rural";33.6994182282231
52;"GO";5202155;"Araguapaz";"Feminino";"Preta";NA;"Rural";2.932568253583
52;"GO";5202155;"Araguapaz";"Masculino";"Amarela";"Sim";"Rural";3.2032133713789
52;"GO";5202155;"Araguapaz";"Masculino";"Branca";"Não";"Rural";31.1833428416993
52;"GO";5202155;"Araguapaz";"Masculino";"Branca";"Sim";"Rural";267.693172700149
52;"GO";5202155;"Araguapaz";"Masculino";"Branca";NA;"Rural";18.3536168834227
52;"GO";5202155;"Araguapaz";"Masculino";"Parda";"Não";"Rural";169.398658326058
52;"GO";5202155;"Araguapaz";"Masculino";"Parda";"Sim";"Rural";624.080664845241
52;"GO";5202155;"Araguapaz";"Masculino";"Parda";NA;"Rural";52.0553971349802
52;"GO";5202155;"Araguapaz";"Masculino";"Preta";"Não";"Rural";29.7444260655188
52;"GO";5202155;"Araguapaz";"Masculino";"Preta";"Sim";"Rural";51.2875078315589
52;"GO";5202155;"Araguapaz";"Feminino";"Amarela";"Sim";"Urbana";32.4074285809393
52;"GO";5202155;"Araguapaz";"Feminino";"Branca";"Não";"Urbana";135.611229410819
52;"GO";5202155;"Araguapaz";"Feminino";"Branca";"Sim";"Urbana";632.654881496658
52;"GO";5202155;"Araguapaz";"Feminino";"Branca";NA;"Urbana";74.6985156404171
52;"GO";5202155;"Araguapaz";"Feminino";"Indígena";"Não";"Urbana";5.953719321407
52;"GO";5202155;"Araguapaz";"Feminino";"Indígena";"Sim";"Urbana";13.9778804379214
52;"GO";5202155;"Araguapaz";"Feminino";"Parda";"Não";"Urbana";209.002558816494
52;"GO";5202155;"Araguapaz";"Feminino";"Parda";"Sim";"Urbana";1193.72767716071
52;"GO";5202155;"Araguapaz";"Feminino";"Parda";NA;"Urbana";96.0792707482321
52;"GO";5202155;"Araguapaz";"Feminino";"Preta";"Não";"Urbana";77.5845536920019
52;"GO";5202155;"Araguapaz";"Feminino";"Preta";"Sim";"Urbana";112.875574830756
52;"GO";5202155;"Araguapaz";"Feminino";"Preta";NA;"Urbana";10.4267098636696
52;"GO";5202155;"Araguapaz";"Masculino";"Amarela";"Não";"Urbana";5.5280819902625
52;"GO";5202155;"Araguapaz";"Masculino";"Amarela";"Sim";"Urbana";16.7856673733519
52;"GO";5202155;"Araguapaz";"Masculino";"Amarela";NA;"Urbana";2.9584558578825
52;"GO";5202155;"Araguapaz";"Masculino";"Branca";"Não";"Urbana";118.608432517754
52;"GO";5202155;"Araguapaz";"Masculino";"Branca";"Sim";"Urbana";623.753830642999
52;"GO";5202155;"Araguapaz";"Masculino";"Branca";NA;"Urbana";109.00505959279
52;"GO";5202155;"Araguapaz";"Masculino";"Indígena";"Sim";"Urbana";5.5515782807958
52;"GO";5202155;"Araguapaz";"Masculino";"Parda";"Não";"Urbana";210.336634441468
52;"GO";5202155;"Araguapaz";"Masculino";"Parda";"Sim";"Urbana";1177.17650036057
52;"GO";5202155;"Araguapaz";"Masculino";"Parda";NA;"Urbana";68.1932703884525
52;"GO";5202155;"Araguapaz";"Masculino";"Preta";"Não";"Urbana";76.125935987266
52;"GO";5202155;"Araguapaz";"Masculino";"Preta";"Sim";"Urbana";178.16975540893
52;"GO";5202155;"Araguapaz";"Masculino";"Preta";NA;"Urbana";11.8067971575029
52;"GO";5202353;"Arenópolis";"Feminino";"Branca";"Não";"Rural";27.9619747483163
52;"GO";5202353;"Arenópolis";"Feminino";"Branca";"Sim";"Rural";230.998008372543
52;"GO";5202353;"Arenópolis";"Feminino";"Branca";NA;"Rural";8.5968746978117
52;"GO";5202353;"Arenópolis";"Feminino";"Indígena";"Sim";"Rural";2.8429958693476
52;"GO";5202353;"Arenópolis";"Feminino";"Parda";"Não";"Rural";34.6290993473799
52;"GO";5202353;"Arenópolis";"Feminino";"Parda";"Sim";"Rural";269.450581633901
52;"GO";5202353;"Arenópolis";"Feminino";"Parda";NA;"Rural";21.7800136391431
52;"GO";5202353;"Arenópolis";"Feminino";"Preta";"Não";"Rural";8.8623226061855
52;"GO";5202353;"Arenópolis";"Feminino";"Preta";"Sim";"Rural";10.8781290853735
52;"GO";5202353;"Arenópolis";"Masculino";"Branca";"Não";"Rural";45.115450810237
52;"GO";5202353;"Arenópolis";"Masculino";"Branca";"Sim";"Rural";325.272667373524
52;"GO";5202353;"Arenópolis";"Masculino";"Branca";NA;"Rural";5.0073298224246
52;"GO";5202353;"Arenópolis";"Masculino";"Parda";"Não";"Rural";70.9922893654686
52;"GO";5202353;"Arenópolis";"Masculino";"Parda";"Sim";"Rural";243.874296834126
52;"GO";5202353;"Arenópolis";"Masculino";"Parda";NA;"Rural";13.3303069619534
52;"GO";5202353;"Arenópolis";"Masculino";"Preta";"Não";"Rural";12.1675902917538
52;"GO";5202353;"Arenópolis";"Masculino";"Preta";"Sim";"Rural";26.240068540514
52;"GO";5202353;"Arenópolis";"Feminino";"Amarela";"Sim";"Urbana";3.0440173999052
52;"GO";5202353;"Arenópolis";"Feminino";"Branca";"Não";"Urbana";53.7747718629953
52;"GO";5202353;"Arenópolis";"Feminino";"Branca";"Sim";"Urbana";307.708912639992
52;"GO";5202353;"Arenópolis";"Feminino";"Branca";NA;"Urbana";22.0069474534025
52;"GO";5202353;"Arenópolis";"Feminino";"Parda";"Não";"Urbana";49.8655067549136
52;"GO";5202353;"Arenópolis";"Feminino";"Parda";"Sim";"Urbana";448.646349173398
52;"GO";5202353;"Arenópolis";"Feminino";"Parda";NA;"Urbana";53.5890777623114
52;"GO";5202353;"Arenópolis";"Feminino";"Preta";"Não";"Urbana";7.2763338483177
52;"GO";5202353;"Arenópolis";"Feminino";"Preta";"Sim";"Urbana";39.0880831047664
52;"GO";5202353;"Arenópolis";"Masculino";"Branca";"Não";"Urbana";40.8965884643457
52;"GO";5202353;"Arenópolis";"Masculino";"Branca";"Sim";"Urbana";275.812977031778
52;"GO";5202353;"Arenópolis";"Masculino";"Branca";NA;"Urbana";29.3701172696699
52;"GO";5202353;"Arenópolis";"Masculino";"Indígena";"Não";"Urbana";2.6074257278844
52;"GO";5202353;"Arenópolis";"Masculino";"Parda";"Não";"Urbana";49.6122050637597
52;"GO";5202353;"Arenópolis";"Masculino";"Parda";"Sim";"Urbana";400.800642986129
52;"GO";5202353;"Arenópolis";"Masculino";"Parda";NA;"Urbana";35.9845495393183
52;"GO";5202353;"Arenópolis";"Masculino";"Preta";"Não";"Urbana";24.8665832289929
52;"GO";5202353;"Arenópolis";"Masculino";"Preta";"Sim";"Urbana";74.0489106881235
52;"GO";5202502;"Aruanã";"Feminino";"Branca";"Não";"Rural";30.8611773456973
52;"GO";5202502;"Aruanã";"Feminino";"Branca";"Sim";"Rural";205.420146407457
52;"GO";5202502;"Aruanã";"Feminino";"Branca";NA;"Rural";19.9983702484394
52;"GO";5202502;"Aruanã";"Feminino";"Indígena";"Não";"Rural";3.5443641868574
52;"GO";5202502;"Aruanã";"Feminino";"Indígena";"Sim";"Rural";34.3101910486399
52;"GO";5202502;"Aruanã";"Feminino";"Indígena";NA;"Rural";3.5443641868574
52;"GO";5202502;"Aruanã";"Feminino";"Parda";"Não";"Rural";21.9847115631398
52;"GO";5202502;"Aruanã";"Feminino";"Parda";"Sim";"Rural";225.344825410613
52;"GO";5202502;"Aruanã";"Feminino";"Parda";NA;"Rural";19.1381554282556
52;"GO";5202502;"Aruanã";"Feminino";"Preta";"Sim";"Rural";29.61823761177
52;"GO";5202502;"Aruanã";"Feminino";"Preta";NA;"Rural";3.2354565622357
52;"GO";5202502;"Aruanã";"Masculino";"Branca";"Não";"Rural";51.6305570495236
52;"GO";5202502;"Aruanã";"Masculino";"Branca";"Sim";"Rural";204.107947821359
52;"GO";5202502;"Aruanã";"Masculino";"Branca";NA;"Rural";33.2142738439483
52;"GO";5202502;"Aruanã";"Masculino";"Indígena";"Não";"Rural";3.5443641868574
52;"GO";5202502;"Aruanã";"Masculino";"Indígena";"Sim";"Rural";14.1774567474296
52;"GO";5202502;"Aruanã";"Masculino";"Indígena";NA;"Rural";3.5443641868574
52;"GO";5202502;"Aruanã";"Masculino";"Parda";"Não";"Rural";44.5796800708131
52;"GO";5202502;"Aruanã";"Masculino";"Parda";"Sim";"Rural";275.058181193314
52;"GO";5202502;"Aruanã";"Masculino";"Parda";NA;"Rural";36.3140829014903
52;"GO";5202502;"Aruanã";"Masculino";"Preta";"Não";"Rural";15.3128330387583
52;"GO";5202502;"Aruanã";"Masculino";"Preta";"Sim";"Rural";39.5162589595993
52;"GO";5202502;"Aruanã";"Feminino";"Amarela";"Não";"Urbana";2.4843881275626
52;"GO";5202502;"Aruanã";"Feminino";"Amarela";"Sim";"Urbana";5.8716524982876
52;"GO";5202502;"Aruanã";"Feminino";"Amarela";NA;"Urbana";3.3150147805432
52;"GO";5202502;"Aruanã";"Feminino";"Branca";"Não";"Urbana";87.1851210685245
52;"GO";5202502;"Aruanã";"Feminino";"Branca";"Sim";"Urbana";683.56725150197
52;"GO";5202502;"Aruanã";"Feminino";"Branca";NA;"Urbana";98.7512450873417
52;"GO";5202502;"Aruanã";"Feminino";"Indígena";"Não";"Urbana";8.372292934276
52;"GO";5202502;"Aruanã";"Feminino";"Indígena";"Sim";"Urbana";67.0654657544098
52;"GO";5202502;"Aruanã";"Feminino";"Indígena";NA;"Urbana";13.2308512221856
52;"GO";5202502;"Aruanã";"Feminino";"Parda";"Não";"Urbana";175.202140062864
52;"GO";5202502;"Aruanã";"Feminino";"Parda";"Sim";"Urbana";1414.87523577767
52;"GO";5202502;"Aruanã";"Feminino";"Parda";NA;"Urbana";89.1421898771264
52;"GO";5202502;"Aruanã";"Feminino";"Preta";"Não";"Urbana";42.6253601687059
52;"GO";5202502;"Aruanã";"Feminino";"Preta";"Sim";"Urbana";264.496672486937
52;"GO";5202502;"Aruanã";"Feminino";"Preta";NA;"Urbana";21.8151186513698
52;"GO";5202502;"Aruanã";"Masculino";"Amarela";"Sim";"Urbana";19.3912005901901
52;"GO";5202502;"Aruanã";"Masculino";"Branca";"Não";"Urbana";66.6569035816
52;"GO";5202502;"Aruanã";"Masculino";"Branca";"Sim";"Urbana";763.115826129672
52;"GO";5202502;"Aruanã";"Masculino";"Branca";NA;"Urbana";104.608402215978
52;"GO";5202502;"Aruanã";"Masculino";"Indígena";"Não";"Urbana";8.3850362139844
52;"GO";5202502;"Aruanã";"Masculino";"Indígena";"Sim";"Urbana";65.340772234577
