"COD_UF";"NO_UF";"COD_MUN";"NO_MUN";"SEXO";"ETNIA";"LE_ESCREVE";"SIT_DOM";"POP"
42;"SC";4215901;"São Bonifácio";"Masculino";"Parda";NA;"Urbana";2.2026957377207
42;"SC";4215901;"São Bonifácio";"Masculino";"Preta";"Não";"Urbana";1.0000000000003
42;"SC";4215901;"São Bonifácio";"Masculino";"Preta";"Sim";"Urbana";10.6157215276852
42;"SC";4216008;"São Carlos";"Feminino";"Branca";"Não";"Rural";51.8869894485091
42;"SC";4216008;"São Carlos";"Feminino";"Branca";"Sim";"Rural";1379.99395789017
42;"SC";4216008;"São Carlos";"Feminino";"Branca";NA;"Rural";55.8074580596987
42;"SC";4216008;"São Carlos";"Feminino";"Parda";"Não";"Rural";14.1745709142553
42;"SC";4216008;"São Carlos";"Feminino";"Parda";"Sim";"Rural";86.7493253562215
42;"SC";4216008;"São Carlos";"Feminino";"Parda";NA;"Rural";4.1600118675925
42;"SC";4216008;"São Carlos";"Feminino";"Preta";"Sim";"Rural";7.2276864635238
42;"SC";4216008;"São Carlos";"Masculino";"Branca";"Não";"Rural";61.2253511740146
42;"SC";4216008;"São Carlos";"Masculino";"Branca";"Sim";"Rural";1527.40003703661
42;"SC";4216008;"São Carlos";"Masculino";"Branca";NA;"Rural";83.8480787753919
42;"SC";4216008;"São Carlos";"Masculino";"Parda";"Não";"Rural";14.8647809536332
42;"SC";4216008;"São Carlos";"Masculino";"Parda";"Sim";"Rural";88.4566904074755
42;"SC";4216008;"São Carlos";"Masculino";"Preta";"Sim";"Rural";13.2050616528383
42;"SC";4216008;"São Carlos";"Feminino";"Branca";"Não";"Urbana";127.093134651214
42;"SC";4216008;"São Carlos";"Feminino";"Branca";"Sim";"Urbana";2633.8608226297
42;"SC";4216008;"São Carlos";"Feminino";"Branca";NA;"Urbana";201.835388585901
42;"SC";4216008;"São Carlos";"Feminino";"Parda";"Não";"Urbana";74.1420076045003
42;"SC";4216008;"São Carlos";"Feminino";"Parda";"Sim";"Urbana";430.0751914469
42;"SC";4216008;"São Carlos";"Feminino";"Parda";NA;"Urbana";26.4906906016753
42;"SC";4216008;"São Carlos";"Feminino";"Preta";"Sim";"Urbana";22.5073115425866
42;"SC";4216008;"São Carlos";"Feminino";"Preta";NA;"Urbana";3.9954529374608
42;"SC";4216008;"São Carlos";"Masculino";"Amarela";"Sim";"Urbana";6.1754112729766
42;"SC";4216008;"São Carlos";"Masculino";"Branca";"Não";"Urbana";103.705138021294
42;"SC";4216008;"São Carlos";"Masculino";"Branca";"Sim";"Urbana";2438.28280291235
42;"SC";4216008;"São Carlos";"Masculino";"Branca";NA;"Urbana";228.554554069
42;"SC";4216008;"São Carlos";"Masculino";"Parda";"Não";"Urbana";62.0916912745899
42;"SC";4216008;"São Carlos";"Masculino";"Parda";"Sim";"Urbana";414.657914607706
42;"SC";4216008;"São Carlos";"Masculino";"Parda";NA;"Urbana";26.636445959913
42;"SC";4216008;"São Carlos";"Masculino";"Preta";"Não";"Urbana";14.7764032666919
42;"SC";4216008;"São Carlos";"Masculino";"Preta";"Sim";"Urbana";87.1196386154186
42;"SC";4216057;"São Cristovão do Sul";"Feminino";"Amarela";"Sim";"Rural";4.8754414465074
42;"SC";4216057;"São Cristovão do Sul";"Feminino";"Branca";"Não";"Rural";12.0352179024412
42;"SC";4216057;"São Cristovão do Sul";"Feminino";"Branca";"Sim";"Rural";133.323946171218
42;"SC";4216057;"São Cristovão do Sul";"Feminino";"Branca";NA;"Rural";7.7791591705526
42;"SC";4216057;"São Cristovão do Sul";"Feminino";"Parda";"Não";"Rural";13.7193450676835
42;"SC";4216057;"São Cristovão do Sul";"Feminino";"Parda";"Sim";"Rural";47.8262391301342
42;"SC";4216057;"São Cristovão do Sul";"Feminino";"Preta";"Sim";"Rural";12.4406511114661
42;"SC";4216057;"São Cristovão do Sul";"Masculino";"Branca";"Não";"Rural";123.38142667819
42;"SC";4216057;"São Cristovão do Sul";"Masculino";"Branca";"Sim";"Rural";550.733298126338
42;"SC";4216057;"São Cristovão do Sul";"Masculino";"Branca";NA;"Rural";17.5148612459612
42;"SC";4216057;"São Cristovão do Sul";"Masculino";"Parda";"Não";"Rural";50.3320562452123
42;"SC";4216057;"São Cristovão do Sul";"Masculino";"Parda";"Sim";"Rural";161.790834974047
42;"SC";4216057;"São Cristovão do Sul";"Masculino";"Parda";NA;"Rural";5.74492966506
42;"SC";4216057;"São Cristovão do Sul";"Masculino";"Preta";"Não";"Rural";12.9515444309719
42;"SC";4216057;"São Cristovão do Sul";"Masculino";"Preta";"Sim";"Rural";57.5510486342258
42;"SC";4216057;"São Cristovão do Sul";"Feminino";"Amarela";"Não";"Urbana";23.0034288450284
42;"SC";4216057;"São Cristovão do Sul";"Feminino";"Amarela";"Sim";"Urbana";41.1521837539838
42;"SC";4216057;"São Cristovão do Sul";"Feminino";"Amarela";NA;"Urbana";8.5567980404212
42;"SC";4216057;"São Cristovão do Sul";"Feminino";"Branca";"Não";"Urbana";108.16851100992
42;"SC";4216057;"São Cristovão do Sul";"Feminino";"Branca";"Sim";"Urbana";1042.31749222029
42;"SC";4216057;"São Cristovão do Sul";"Feminino";"Branca";NA;"Urbana";90.5630743890953
42;"SC";4216057;"São Cristovão do Sul";"Feminino";"Indígena";"Não";"Urbana";5.9024681358944
42;"SC";4216057;"São Cristovão do Sul";"Feminino";"Indígena";"Sim";"Urbana";2.9512340679472
42;"SC";4216057;"São Cristovão do Sul";"Feminino";"Parda";"Não";"Urbana";67.9259628508502
42;"SC";4216057;"São Cristovão do Sul";"Feminino";"Parda";"Sim";"Urbana";428.374310893186
42;"SC";4216057;"São Cristovão do Sul";"Feminino";"Parda";NA;"Urbana";45.1686391133339
42;"SC";4216057;"São Cristovão do Sul";"Feminino";"Preta";"Não";"Urbana";17.7888394985073
42;"SC";4216057;"São Cristovão do Sul";"Feminino";"Preta";"Sim";"Urbana";44.4238297380362
42;"SC";4216057;"São Cristovão do Sul";"Feminino";"Preta";NA;"Urbana";3.7032274435242
42;"SC";4216057;"São Cristovão do Sul";"Masculino";"Amarela";"Não";"Urbana";3.4819114719119
42;"SC";4216057;"São Cristovão do Sul";"Masculino";"Amarela";"Sim";"Urbana";67.9865244642866
42;"SC";4216057;"São Cristovão do Sul";"Masculino";"Amarela";NA;"Urbana";6.8108471326436
42;"SC";4216057;"São Cristovão do Sul";"Masculino";"Branca";"Não";"Urbana";95.7644193298689
42;"SC";4216057;"São Cristovão do Sul";"Masculino";"Branca";"Sim";"Urbana";969.267026104683
42;"SC";4216057;"São Cristovão do Sul";"Masculino";"Branca";NA;"Urbana";145.08949058108
42;"SC";4216057;"São Cristovão do Sul";"Masculino";"Parda";"Não";"Urbana";25.1444673259252
42;"SC";4216057;"São Cristovão do Sul";"Masculino";"Parda";"Sim";"Urbana";457.756412974493
42;"SC";4216057;"São Cristovão do Sul";"Masculino";"Parda";NA;"Urbana";10.4501653365082
42;"SC";4216057;"São Cristovão do Sul";"Masculino";"Preta";"Não";"Urbana";14.1203136697761
42;"SC";4216057;"São Cristovão do Sul";"Masculino";"Preta";"Sim";"Urbana";69.1584567110957
42;"SC";4216057;"São Cristovão do Sul";"Masculino";"Preta";NA;"Urbana";4.969964897748
42;"SC";4216107;"São Domingos";"Feminino";"Amarela";"Sim";"Rural";4.6672752821614
42;"SC";4216107;"São Domingos";"Feminino";"Branca";"Não";"Rural";88.6745894735149
42;"SC";4216107;"São Domingos";"Feminino";"Branca";"Sim";"Rural";994.796383486627
42;"SC";4216107;"São Domingos";"Feminino";"Branca";NA;"Rural";66.4038120765148
42;"SC";4216107;"São Domingos";"Feminino";"Parda";"Não";"Rural";55.8875339608842
42;"SC";4216107;"São Domingos";"Feminino";"Parda";"Sim";"Rural";235.3706369737
42;"SC";4216107;"São Domingos";"Feminino";"Parda";NA;"Rural";16.5088386447352
42;"SC";4216107;"São Domingos";"Feminino";"Preta";"Não";"Rural";6.003741295419
42;"SC";4216107;"São Domingos";"Feminino";"Preta";"Sim";"Rural";46.4835380603411
42;"SC";4216107;"São Domingos";"Feminino";"Preta";NA;"Rural";4.2036507461031
42;"SC";4216107;"São Domingos";"Masculino";"Branca";"Não";"Rural";68.6880286305743
42;"SC";4216107;"São Domingos";"Masculino";"Branca";"Sim";"Rural";1082.75347083036
42;"SC";4216107;"São Domingos";"Masculino";"Branca";NA;"Rural";77.6870929994335
42;"SC";4216107;"São Domingos";"Masculino";"Parda";"Não";"Rural";57.5154710314412
42;"SC";4216107;"São Domingos";"Masculino";"Parda";"Sim";"Rural";302.129254919711
42;"SC";4216107;"São Domingos";"Masculino";"Parda";NA;"Rural";21.5966436171141
42;"SC";4216107;"São Domingos";"Masculino";"Preta";"Não";"Rural";7.3699456809351
42;"SC";4216107;"São Domingos";"Masculino";"Preta";"Sim";"Rural";41.2600922904324
42;"SC";4216107;"São Domingos";"Feminino";"Amarela";"Sim";"Urbana";10.2202195652559
42;"SC";4216107;"São Domingos";"Feminino";"Branca";"Não";"Urbana";111.665735928287
42;"SC";4216107;"São Domingos";"Feminino";"Branca";"Sim";"Urbana";1930.52933723202
42;"SC";4216107;"São Domingos";"Feminino";"Branca";NA;"Urbana";103.743179109119
42;"SC";4216107;"São Domingos";"Feminino";"Parda";"Não";"Urbana";111.691893643466
42;"SC";4216107;"São Domingos";"Feminino";"Parda";"Sim";"Urbana";642.658819575724
42;"SC";4216107;"São Domingos";"Feminino";"Parda";NA;"Urbana";85.0405786492209
42;"SC";4216107;"São Domingos";"Feminino";"Preta";"Não";"Urbana";35.501708953253
42;"SC";4216107;"São Domingos";"Feminino";"Preta";"Sim";"Urbana";132.844941405082
42;"SC";4216107;"São Domingos";"Feminino";"Preta";NA;"Urbana";28.1035859385778
42;"SC";4216107;"São Domingos";"Masculino";"Amarela";"Sim";"Urbana";5.2106577600263
42;"SC";4216107;"São Domingos";"Masculino";"Branca";"Não";"Urbana";130.155589123849
42;"SC";4216107;"São Domingos";"Masculino";"Branca";"Sim";"Urbana";1868.89817878946
42;"SC";4216107;"São Domingos";"Masculino";"Branca";NA;"Urbana";102.324826421344
42;"SC";4216107;"São Domingos";"Masculino";"Parda";"Não";"Urbana";95.0130735076517
42;"SC";4216107;"São Domingos";"Masculino";"Parda";"Sim";"Urbana";581.027726791179
42;"SC";4216107;"São Domingos";"Masculino";"Parda";NA;"Urbana";61.3593894662952
42;"SC";4216107;"São Domingos";"Masculino";"Preta";"Não";"Urbana";60.3532943538299
42;"SC";4216107;"São Domingos";"Masculino";"Preta";"Sim";"Urbana";191.492257924668
42;"SC";4216107;"São Domingos";"Masculino";"Preta";NA;"Urbana";25.1650058617031
42;"SC";4216206;"São Francisco do Sul";"Feminino";"Branca";"Não";"Rural";67.8864093107361
42;"SC";4216206;"São Francisco do Sul";"Feminino";"Branca";"Sim";"Rural";883.056674895555
42;"SC";4216206;"São Francisco do Sul";"Feminino";"Branca";NA;"Rural";102.70786662165
42;"SC";4216206;"São Francisco do Sul";"Feminino";"Indígena";"Sim";"Rural";56.9990485849009
42;"SC";4216206;"São Francisco do Sul";"Feminino";"Indígena";NA;"Rural";33.4528881014259
42;"SC";4216206;"São Francisco do Sul";"Feminino";"Parda";"Não";"Rural";35.7628639410315
42;"SC";4216206;"São Francisco do Sul";"Feminino";"Parda";"Sim";"Rural";163.320891672768
42;"SC";4216206;"São Francisco do Sul";"Feminino";"Parda";NA;"Rural";20.8861055169056
42;"SC";4216206;"São Francisco do Sul";"Feminino";"Preta";"Não";"Rural";20.0772568330961
42;"SC";4216206;"São Francisco do Sul";"Feminino";"Preta";"Sim";"Rural";26.4256074326265
42;"SC";4216206;"São Francisco do Sul";"Feminino";"Preta";NA;"Rural";22.424387089311
42;"SC";4216206;"São Francisco do Sul";"Masculino";"Branca";"Não";"Rural";104.887161965703
42;"SC";4216206;"São Francisco do Sul";"Masculino";"Branca";"Sim";"Rural";1011.46424339974
42;"SC";4216206;"São Francisco do Sul";"Masculino";"Branca";NA;"Rural";106.618915216328
42;"SC";4216206;"São Francisco do Sul";"Masculino";"Indígena";"Não";"Rural";9.9067276179509
42;"SC";4216206;"São Francisco do Sul";"Masculino";"Indígena";"Sim";"Rural";23.546160483475
42;"SC";4216206;"São Francisco do Sul";"Masculino";"Parda";"Não";"Rural";28.4023133594671
42;"SC";4216206;"São Francisco do Sul";"Masculino";"Parda";"Sim";"Rural";254.072429290327
42;"SC";4216206;"São Francisco do Sul";"Masculino";"Parda";NA;"Rural";32.1643878764759
42;"SC";4216206;"São Francisco do Sul";"Masculino";"Preta";"Sim";"Rural";25.9376607905611
42;"SC";4216206;"São Francisco do Sul";"Feminino";"Amarela";"Sim";"Urbana";122.5621950229
42;"SC";4216206;"São Francisco do Sul";"Feminino";"Branca";"Não";"Urbana";704.941880798552
42;"SC";4216206;"São Francisco do Sul";"Feminino";"Branca";"Sim";"Urbana";14531.4516480243
42;"SC";4216206;"São Francisco do Sul";"Feminino";"Branca";NA;"Urbana";1108.73735910768
42;"SC";4216206;"São Francisco do Sul";"Feminino";"Indígena";"Sim";"Urbana";49.294930445657
42;"SC";4216206;"São Francisco do Sul";"Feminino";"Parda";"Não";"Urbana";245.289993305042
42;"SC";4216206;"São Francisco do Sul";"Feminino";"Parda";"Sim";"Urbana";2356.13601430071
42;"SC";4216206;"São Francisco do Sul";"Feminino";"Parda";NA;"Urbana";206.509950683648
42;"SC";4216206;"São Francisco do Sul";"Feminino";"Preta";"Não";"Urbana";38.4525598547833
42;"SC";4216206;"São Francisco do Sul";"Feminino";"Preta";"Sim";"Urbana";501.972462307016
42;"SC";4216206;"São Francisco do Sul";"Feminino";"Preta";NA;"Urbana";39.651006149712
42;"SC";4216206;"São Francisco do Sul";"Masculino";"Amarela";"Sim";"Urbana";80.6464499694271
42;"SC";4216206;"São Francisco do Sul";"Masculino";"Branca";"Não";"Urbana";552.151320117559
42;"SC";4216206;"São Francisco do Sul";"Masculino";"Branca";"Sim";"Urbana";13411.535822015
42;"SC";4216206;"São Francisco do Sul";"Masculino";"Branca";NA;"Urbana";1085.40922178171
42;"SC";4216206;"São Francisco do Sul";"Masculino";"Indígena";"Sim";"Urbana";73.2413344670823
42;"SC";4216206;"São Francisco do Sul";"Masculino";"Parda";"Não";"Urbana";207.677718766528
42;"SC";4216206;"São Francisco do Sul";"Masculino";"Parda";"Sim";"Urbana";3167.14444469508
42;"SC";4216206;"São Francisco do Sul";"Masculino";"Parda";NA;"Urbana";190.704274094406
42;"SC";4216206;"São Francisco do Sul";"Masculino";"Preta";"Não";"Urbana";23.2640679117975
42;"SC";4216206;"São Francisco do Sul";"Masculino";"Preta";"Sim";"Urbana";735.779420499469
42;"SC";4216206;"São Francisco do Sul";"Masculino";"Preta";NA;"Urbana";57.4459256818926
42;"SC";4216255;"São João do Oeste";"Feminino";"Branca";"Não";"Rural";21.4147337294882
42;"SC";4216255;"São João do Oeste";"Feminino";"Branca";"Sim";"Rural";1671.74190600533
42;"SC";4216255;"São João do Oeste";"Feminino";"Branca";NA;"Rural";82.009212452183
42;"SC";4216255;"São João do Oeste";"Feminino";"Parda";"Sim";"Rural";58.6141520254017
42;"SC";4216255;"São João do Oeste";"Feminino";"Preta";"Sim";"Rural";21.2199957875998
42;"SC";4216255;"São João do Oeste";"Masculino";"Branca";"Não";"Rural";21.0218870092947
42;"SC";4216255;"São João do Oeste";"Masculino";"Branca";"Sim";"Rural";1892.47730819877
42;"SC";4216255;"São João do Oeste";"Masculino";"Branca";NA;"Rural";81.6969079608475
42;"SC";4216255;"São João do Oeste";"Masculino";"Parda";"Não";"Rural";2.9531414164056
42;"SC";4216255;"São João do Oeste";"Masculino";"Parda";"Sim";"Rural";47.110293731542
42;"SC";4216255;"São João do Oeste";"Masculino";"Parda";NA;"Rural";10.8113933118564
42;"SC";4216255;"São João do Oeste";"Masculino";"Preta";"Sim";"Rural";5.9290683712836
42;"SC";4216255;"São João do Oeste";"Feminino";"Branca";"Não";"Urbana";11.3617018575187
42;"SC";4216255;"São João do Oeste";"Feminino";"Branca";"Sim";"Urbana";1025.89845955318
42;"SC";4216255;"São João do Oeste";"Feminino";"Branca";NA;"Urbana";31.6327049719222
42;"SC";4216255;"São João do Oeste";"Feminino";"Parda";"Sim";"Urbana";13.1071336173808
42;"SC";4216255;"São João do Oeste";"Feminino";"Preta";"Sim";"Urbana";1.0000000000003
42;"SC";4216255;"São João do Oeste";"Masculino";"Branca";"Não";"Urbana";15.8550870702502
42;"SC";4216255;"São João do Oeste";"Masculino";"Branca";"Sim";"Urbana";957.086766327904
42;"SC";4216255;"São João do Oeste";"Masculino";"Branca";NA;"Urbana";53.304245616467
42;"SC";4216255;"São João do Oeste";"Masculino";"Parda";"Sim";"Urbana";8.41257358253
42;"SC";4216255;"São João do Oeste";"Masculino";"Parda";NA;"Urbana";1.3413274028499
42;"SC";4216305;"São João Batista";"Feminino";"Branca";"Não";"Rural";46.7738752595498
42;"SC";4216305;"São João Batista";"Feminino";"Branca";"Sim";"Rural";1126.79213350701
42;"SC";4216305;"São João Batista";"Feminino";"Branca";NA;"Rural";74.6110314048006
42;"SC";4216305;"São João Batista";"Feminino";"Parda";"Não";"Rural";7.3990579727283
42;"SC";4216305;"São João Batista";"Feminino";"Parda";"Sim";"Rural";59.1927970366831
42;"SC";4216305;"São João Batista";"Feminino";"Preta";"Sim";"Rural";15.2311048192742
42;"SC";4216305;"São João Batista";"Masculino";"Branca";"Não";"Rural";96.9970677013501
42;"SC";4216305;"São João Batista";"Masculino";"Branca";"Sim";"Rural";1125.53220842078
42;"SC";4216305;"São João Batista";"Masculino";"Branca";NA;"Rural";56.7094826525592
42;"SC";4216305;"São João Batista";"Masculino";"Parda";"Sim";"Rural";93.0196785494896
42;"SC";4216305;"São João Batista";"Masculino";"Parda";NA;"Rural";6.7415626758678
42;"SC";4216305;"São João Batista";"Feminino";"Amarela";"Não";"Urbana";7.3423871436883
42;"SC";4216305;"São João Batista";"Feminino";"Amarela";"Sim";"Urbana";21.9565744557646
42;"SC";4216305;"São João Batista";"Feminino";"Amarela";NA;"Urbana";14.6847742873766
42;"SC";4216305;"São João Batista";"Feminino";"Branca";"Não";"Urbana";416.239713766851
42;"SC";4216305;"São João Batista";"Feminino";"Branca";"Sim";"Urbana";9158.64839968726
42;"SC";4216305;"São João Batista";"Feminino";"Branca";NA;"Urbana";720.750754950542
42;"SC";4216305;"São João Batista";"Feminino";"Indígena";"Sim";"Urbana";10.1878606975756
42;"SC";4216305;"São João Batista";"Feminino";"Parda";"Não";"Urbana";42.2818203956967
42;"SC";4216305;"São João Batista";"Feminino";"Parda";"Sim";"Urbana";856.986231036302
42;"SC";4216305;"São João Batista";"Feminino";"Parda";NA;"Urbana";55.6791168554335
42;"SC";4216305;"São João Batista";"Feminino";"Preta";"Sim";"Urbana";315.242922555086
42;"SC";4216305;"São João Batista";"Feminino";"Preta";NA;"Urbana";22.9994441687009
42;"SC";4216305;"São João Batista";"Masculino";"Amarela";"Sim";"Urbana";59.801142923847
42;"SC";4216305;"São João Batista";"Masculino";"Branca";"Não";"Urbana";328.641769144076
42;"SC";4216305;"São João Batista";"Masculino";"Branca";"Sim";"Urbana";9240.38040651768
42;"SC";4216305;"São João Batista";"Masculino";"Branca";NA;"Urbana";769.692093587538
42;"SC";4216305;"São João Batista";"Masculino";"Parda";"Não";"Urbana";76.7003287871944
42;"SC";4216305;"São João Batista";"Masculino";"Parda";"Sim";"Urbana";1029.69639073211
42;"SC";4216305;"São João Batista";"Masculino";"Parda";NA;"Urbana";77.3448816818326
42;"SC";4216305;"São João Batista";"Masculino";"Preta";"Não";"Urbana";19.3285106357141
42;"SC";4216305;"São João Batista";"Masculino";"Preta";"Sim";"Urbana";259.739766304065
42;"SC";4216305;"São João Batista";"Masculino";"Preta";NA;"Urbana";46.6747096862397
42;"SC";4216354;"São João do Itaperiú";"Feminino";"Branca";"Não";"Rural";42.901187379841
42;"SC";4216354;"São João do Itaperiú";"Feminino";"Branca";"Sim";"Rural";611.906493907232
42;"SC";4216354;"São João do Itaperiú";"Feminino";"Branca";NA;"Rural";60.5120714605261
42;"SC";4216354;"São João do Itaperiú";"Feminino";"Parda";"Não";"Rural";5.6381297644457
42;"SC";4216354;"São João do Itaperiú";"Feminino";"Parda";"Sim";"Rural";7.1264556829621
42;"SC";4216354;"São João do Itaperiú";"Feminino";"Parda";NA;"Rural";2.1388137118552
42;"SC";4216354;"São João do Itaperiú";"Feminino";"Preta";"Sim";"Rural";2.7768480931408
42;"SC";4216354;"São João do Itaperiú";"Masculino";"Branca";"Não";"Rural";68.0213676180147
42;"SC";4216354;"São João do Itaperiú";"Masculino";"Branca";"Sim";"Rural";614.232314559054
42;"SC";4216354;"São João do Itaperiú";"Masculino";"Branca";NA;"Rural";62.4443601469544
42;"SC";4216354;"São João do Itaperiú";"Masculino";"Parda";"Não";"Rural";5.6381297644457
42;"SC";4216354;"São João do Itaperiú";"Masculino";"Parda";"Sim";"Rural";26.6638279115333
42;"SC";4216354;"São João do Itaperiú";"Feminino";"Branca";"Não";"Urbana";57.7497954979621
42;"SC";4216354;"São João do Itaperiú";"Feminino";"Branca";"Sim";"Urbana";749.797509915506
42;"SC";4216354;"São João do Itaperiú";"Feminino";"Branca";NA;"Urbana";57.598653655898
42;"SC";4216354;"São João do Itaperiú";"Feminino";"Parda";"Sim";"Urbana";35.977697102426
42;"SC";4216354;"São João do Itaperiú";"Feminino";"Preta";"Sim";"Urbana";7.6674972611162
42;"SC";4216354;"São João do Itaperiú";"Feminino";"Preta";NA;"Urbana";3.2088465670926
42;"SC";4216354;"São João do Itaperiú";"Masculino";"Amarela";"Sim";"Urbana";3.1690444549409
42;"SC";4216354;"São João do Itaperiú";"Masculino";"Branca";"Não";"Urbana";60.0489555682815
42;"SC";4216354;"São João do Itaperiú";"Masculino";"Branca";"Sim";"Urbana";839.756547113411
42;"SC";4216354;"São João do Itaperiú";"Masculino";"Branca";NA;"Urbana";44.5930344390766
42;"SC";4216354;"São João do Itaperiú";"Masculino";"Parda";"Não";"Urbana";7.1268831386702
42;"SC";4216354;"São João do Itaperiú";"Masculino";"Parda";"Sim";"Urbana";55.0966887185291
42;"SC";4216354;"São João do Itaperiú";"Masculino";"Preta";"Sim";"Urbana";3.2088465670926
42;"SC";4216404;"São João do Sul";"Feminino";"Amarela";"Sim";"Rural";5.9649224488244
42;"SC";4216404;"São João do Sul";"Feminino";"Branca";"Não";"Rural";210.468372215678
42;"SC";4216404;"São João do Sul";"Feminino";"Branca";"Sim";"Rural";2065.74987619075
42;"SC";4216404;"São João do Sul";"Feminino";"Branca";NA;"Rural";155.474188064324
42;"SC";4216404;"São João do Sul";"Feminino";"Parda";"Não";"Rural";9.5913257076377
42;"SC";4216404;"São João do Sul";"Feminino";"Parda";"Sim";"Rural";137.857495330424
42;"SC";4216404;"São João do Sul";"Feminino";"Parda";NA;"Rural";2.4613178053382
42;"SC";4216404;"São João do Sul";"Feminino";"Preta";"Não";"Rural";12.7808715291339
42;"SC";4216404;"São João do Sul";"Feminino";"Preta";"Sim";"Rural";52.3308607876582
42;"SC";4216404;"São João do Sul";"Feminino";"Preta";NA;"Rural";2.3207699202445
42;"SC";4216404;"São João do Sul";"Masculino";"Amarela";NA;"Rural";2.9824612244122
42;"SC";4216404;"São João do Sul";"Masculino";"Branca";"Não";"Rural";216.553719741546
42;"SC";4216404;"São João do Sul";"Masculino";"Branca";"Sim";"Rural";2181.76790402561
42;"SC";4216404;"São João do Sul";"Masculino";"Branca";NA;"Rural";144.609191023098
42;"SC";4216404;"São João do Sul";"Masculino";"Parda";"Não";"Rural";9.600997397459
42;"SC";4216404;"São João do Sul";"Masculino";"Parda";"Sim";"Rural";138.739624076486
42;"SC";4216404;"São João do Sul";"Masculino";"Parda";NA;"Rural";7.4792164729182
42;"SC";4216404;"São João do Sul";"Masculino";"Preta";"Não";"Rural";9.1258573970214
42;"SC";4216404;"São João do Sul";"Masculino";"Preta";"Sim";"Rural";61.5483947273964
42;"SC";4216404;"São João do Sul";"Masculino";"Preta";NA;"Rural";2.5926339140668
42;"SC";4216404;"São João do Sul";"Feminino";"Branca";"Não";"Urbana";48.34855145297
42;"SC";4216404;"São João do Sul";"Feminino";"Branca";"Sim";"Urbana";681.62150356385
42;"SC";4216404;"São João do Sul";"Feminino";"Branca";NA;"Urbana";35.4073774140724
42;"SC";4216404;"São João do Sul";"Feminino";"Parda";"Não";"Urbana";5.7536528080157
42;"SC";4216404;"São João do Sul";"Feminino";"Parda";"Sim";"Urbana";34.5017575271256
42;"SC";4216404;"São João do Sul";"Feminino";"Parda";NA;"Urbana";2.9997056195974
42;"SC";4216404;"São João do Sul";"Feminino";"Preta";"Sim";"Urbana";5.7682131307725
42;"SC";4216404;"São João do Sul";"Feminino";"Preta";NA;"Urbana";2.5992384835973
42;"SC";4216404;"São João do Sul";"Masculino";"Branca";"Não";"Urbana";36.935789677624
42;"SC";4216404;"São João do Sul";"Masculino";"Branca";"Sim";"Urbana";627.176014883614
42;"SC";4216404;"São João do Sul";"Masculino";"Branca";NA;"Urbana";36.2657429870832
42;"SC";4216404;"São João do Sul";"Masculino";"Parda";"Sim";"Urbana";42.7483342366719
42;"SC";4216404;"São João do Sul";"Masculino";"Parda";NA;"Urbana";4.7463721799643
42;"SC";4216404;"São João do Sul";"Masculino";"Preta";"Sim";"Urbana";2.5992384835973
42;"SC";4216404;"São João do Sul";"Masculino";"Preta";NA;"Urbana";4.5285075514478
42;"SC";4216503;"São Joaquim";"Feminino";"Branca";"Não";"Rural";58.5095580421142
42;"SC";4216503;"São Joaquim";"Feminino";"Branca";"Sim";"Rural";2162.69120800842
42;"SC";4216503;"São Joaquim";"Feminino";"Branca";NA;"Rural";319.84109472668
42;"SC";4216503;"São Joaquim";"Feminino";"Parda";"Não";"Rural";66.3097090062627
42;"SC";4216503;"São Joaquim";"Feminino";"Parda";"Sim";"Rural";590.045027486389
42;"SC";4216503;"São Joaquim";"Feminino";"Parda";NA;"Rural";38.6736393789429
42;"SC";4216503;"São Joaquim";"Feminino";"Preta";"Não";"Rural";20.1266298539935
42;"SC";4216503;"São Joaquim";"Feminino";"Preta";"Sim";"Rural";85.0034928270144
42;"SC";4216503;"São Joaquim";"Feminino";"Preta";NA;"Rural";17.7996406701952
42;"SC";4216503;"São Joaquim";"Masculino";"Amarela";"Sim";"Rural";24.8928816390824
42;"SC";4216503;"São Joaquim";"Masculino";"Branca";"Não";"Rural";122.778283124794
42;"SC";4216503;"São Joaquim";"Masculino";"Branca";"Sim";"Rural";2454.42523106933
42;"SC";4216503;"São Joaquim";"Masculino";"Branca";NA;"Rural";192.319787863526
42;"SC";4216503;"São Joaquim";"Masculino";"Parda";"Não";"Rural";35.2321716799377
42;"SC";4216503;"São Joaquim";"Masculino";"Parda";"Sim";"Rural";859.139253060516
42;"SC";4216503;"São Joaquim";"Masculino";"Parda";NA;"Rural";56.1103060942833
42;"SC";4216503;"São Joaquim";"Masculino";"Preta";"Não";"Rural";20.0485454172589
42;"SC";4216503;"São Joaquim";"Masculino";"Preta";"Sim";"Rural";115.053540051293
42;"SC";4216503;"São Joaquim";"Feminino";"Amarela";"Não";"Urbana";12.4625339512864
42;"SC";4216503;"São Joaquim";"Feminino";"Amarela";"Sim";"Urbana";207.636420194156
42;"SC";4216503;"São Joaquim";"Feminino";"Amarela";NA;"Urbana";11.4530747835883
42;"SC";4216503;"São Joaquim";"Feminino";"Branca";"Não";"Urbana";342.575445417058
42;"SC";4216503;"São Joaquim";"Feminino";"Branca";"Sim";"Urbana";5284.92395122601
42;"SC";4216503;"São Joaquim";"Feminino";"Branca";NA;"Urbana";352.584424605817
